1702490312478,25783,control,0.3151,0.0001
1702490312490,25833,acceleration,lateral,0.0000
1702490312491,25833,acceleration,longitudinal,0.0058
1702490312491,25833,jerk,lateral,-0.2000
1702490312491,25833,jerk,longitudinal,-0.1006
1702490312491,25833,pose,global,[395.9879 134.7491 0.0339]
1702490312757,25833,distance,410:car,51.9471
1702490312955,25833,obstacle,[168 car],[396.5000 82.8125 1.0449]
1702490312968,25833,control,0.3754,0.0001
1702490312994,25883,pose,global,[395.9877 134.0059 0.0339]
1702490313002,25883,acceleration,lateral,0.0000
1702490313002,25883,acceleration,longitudinal,0.0159
1702490313002,25883,jerk,lateral,-0.0000
1702490313002,25883,jerk,longitudinal,-0.2005
1702490313223,25883,distance,411:car,51.9539
1702490313368,25883,obstacle,[168 car],[396.2500 82.0625 1.0449]
1702490313381,25883,control,0.5607,0.0001
1702490313392,25933,pose,global,[395.9876 133.2626 0.0339]
1702490313393,25933,acceleration,lateral,0.0100
1702490313393,25933,acceleration,longitudinal,0.0209
1702490313393,25933,jerk,lateral,-0.2000
1702490313393,25933,jerk,longitudinal,-0.1005
1702490313649,25933,distance,412:car,51.9606
1702490313777,25933,obstacle,[168 car],[396.7500 81.3750 0.6724]
1702490313794,25933,control,0.7872,0.0001
1702490313801,25983,pose,global,[395.9875 132.5193 0.0339]
1702490313802,25983,acceleration,lateral,-0.0100
1702490313802,25983,acceleration,longitudinal,0.0309
1702490313802,25983,jerk,lateral,0.4000
1702490313802,25983,jerk,longitudinal,-0.2005
1702490314031,25983,distance,413:car,51.9673
1702490314137,25983,obstacle,[168 car],[396.7500 80.6250 0.6724]
1702490314150,25983,control,1.0668,3.1414
1702490314169,26033,acceleration,lateral,0.0000
1702490314169,26033,acceleration,longitudinal,0.0109
1702490314169,26033,jerk,lateral,-0.2000
1702490314169,26033,jerk,longitudinal,0.3997
1702490314172,26033,pose,global,[395.9874 131.7759 0.0339]
1702490314418,26033,distance,414:car,51.9105
1702490314531,26033,obstacle,[168 car],[396.7500 79.8750 0.6724]
1702490314544,26033,control,0.8247,0.0001
1702490314565,26083,acceleration,lateral,0.0100
1702490314565,26083,acceleration,longitudinal,0.0159
1702490314565,26083,jerk,lateral,-0.2000
1702490314565,26083,jerk,longitudinal,-0.1000
1702490314566,26083,pose,global,[395.9872 131.0325 0.0339]
1702490314800,26083,distance,415:car,51.9171
1702490314899,26083,obstacle,[168 car],[396.7500 79.1250 0.7656]
1702490314912,26083,control,0.5950,0.0001
1702490314923,26133,pose,global,[395.9872 130.2891 0.0339]
1702490314925,26133,acceleration,lateral,-0.0100
1702490314925,26133,acceleration,longitudinal,0.0159
1702490314925,26133,jerk,lateral,0.4000
1702490314925,26133,jerk,longitudinal,-0.0000
1702490315155,26133,distance,416:car,51.9246
1702490315284,26133,obstacle,[168 car],[396.7500 78.3750 0.6729]
1702490315298,26133,control,0.3996,0.0001
1702490315312,26183,acceleration,lateral,0.0000
1702490315312,26183,acceleration,longitudinal,0.0059
1702490315313,26183,jerk,lateral,-0.2000
1702490315313,26183,jerk,longitudinal,0.2000
1702490315313,26183,pose,global,[395.9870 129.5456 0.0339]
1702490315580,26183,distance,417:car,51.9311
1702490315718,26183,obstacle,[168 car],[396.7500 77.6250 0.6729]
1702490315730,26183,control,0.3113,0.0001
1702490315741,26233,pose,global,[395.9869 128.8021 0.0339]
1702490315743,26233,acceleration,lateral,0.0100
1702490315743,26233,acceleration,longitudinal,0.0009
1702490315743,26233,jerk,lateral,-0.2000
1702490315743,26233,jerk,longitudinal,0.1000
1702490315976,26233,distance,418:car,51.9395
1702490316089,26233,obstacle,[168 car],[396.5000 76.8750 0.6724]
1702490316101,26233,control,0.4071,0.0001
1702490316115,26283,pose,global,[395.9868 128.0587 0.0339]
1702490316115,26283,acceleration,lateral,-0.0100
1702490316115,26283,acceleration,longitudinal,-0.0141
1702490316115,26283,jerk,lateral,0.4000
1702490316115,26283,jerk,longitudinal,0.3005
1702490316339,26283,distance,419:car,51.9460
1702490316459,26283,obstacle,[168 car],[396.5000 76.1250 0.6724]
1702490316471,26283,control,0.6052,0.0001
1702490316484,26333,acceleration,lateral,-0.0000
1702490316484,26333,acceleration,longitudinal,-0.0091
1702490316484,26333,jerk,lateral,-0.2000
1702490316484,26333,jerk,longitudinal,-0.1000
1702490316489,26333,pose,global,[395.9867 127.3152 0.0339]
1702490316726,26333,distance,420:car,51.9507
1702490316848,26333,obstacle,[168 car],[396.5000 75.3750 1.0449]
1702490316860,26333,control,1.2633,3.1414
1702490316875,26383,pose,global,[395.9865 126.5718 0.0339]
1702490316875,26383,acceleration,lateral,0.0100
1702490316875,26383,acceleration,longitudinal,-0.0141
1702490316875,26383,jerk,lateral,-0.2000
1702490316875,26383,jerk,longitudinal,0.1007
1702490317105,26383,distance,421:car,51.9573
1702490317250,26383,obstacle,[168 car],[396.5000 74.6250 1.0449]
1702490317262,26383,control,1.0166,0.0001
1702490317278,26433,pose,global,[395.9865 125.8284 0.0339]
1702490317284,26433,acceleration,lateral,-0.0100
1702490317284,26433,acceleration,longitudinal,-0.0091
1702490317284,26433,jerk,lateral,0.4000
1702490317284,26433,jerk,longitudinal,-0.1000
1702490317506,26433,distance,422:car,51.9639
1702490317645,26433,obstacle,[168 car],[396.5000 73.8750 1.0449]
1702490317658,26433,control,0.7763,0.0001
1702490317673,26483,pose,global,[395.9863 125.0850 0.0339]
1702490317673,26483,acceleration,lateral,-0.0000
1702490317673,26483,acceleration,longitudinal,-0.0091
1702490317673,26483,jerk,lateral,-0.2000
1702490317673,26483,jerk,longitudinal,0.0004
1702490317919,26483,distance,423:car,51.9705
1702490318077,26483,obstacle,[168 car],[396.5000 73.1250 1.0449]
1702490318090,26483,control,0.5508,0.0001
1702490318103,26533,pose,global,[395.9862 124.3417 0.0339]
1702490318104,26533,acceleration,lateral,0.0100
1702490318104,26533,acceleration,longitudinal,-0.0141
1702490318104,26533,jerk,lateral,-0.2000
1702490318104,26533,jerk,longitudinal,0.1000
1702490318352,26533,distance,424:car,51.9772
1702490318475,26533,obstacle,[168 car],[396.5000 72.3750 1.0449]
1702490318487,26533,control,0.3686,0.0001
1702490318511,26583,pose,global,[395.9861 123.5984 0.0339]
1702490318518,26583,acceleration,lateral,-0.0100
1702490318518,26583,acceleration,longitudinal,0.0009
1702490318518,26583,jerk,lateral,0.4000
1702490318518,26583,jerk,longitudinal,-0.3000
1702490318766,26583,distance,425:car,51.9214
1702490318889,26583,obstacle,[168 car],[396.5000 71.6875 0.6719]
1702490318903,26583,control,0.3164,0.0001
1702490318919,26633,pose,global,[395.9860 122.8551 0.0339]
1702490318919,26633,acceleration,lateral,-0.0000
1702490318919,26633,acceleration,longitudinal,-0.0041
1702490318919,26633,jerk,lateral,-0.2000
1702490318920,26633,jerk,longitudinal,0.1000
1702490319180,26633,distance,426:car,51.9300
1702490319312,26633,obstacle,[168 car],[396.7500 70.9375 0.6724]
1702490319325,26633,control,0.4429,0.0001
1702490319337,26683,pose,global,[395.9858 122.1118 0.0339]
1702490319338,26683,acceleration,lateral,0.0000
1702490319338,26683,acceleration,longitudinal,0.0109
1702490319338,26683,jerk,lateral,-0.0000
1702490319338,26683,jerk,longitudinal,-0.3000
1702490319583,26683,distance,427:car,51.9348
1702490319693,26683,obstacle,[168 car],[396.7500 70.1875 0.6724]
1702490319713,26683,control,0.6512,0.0001
1702490319726,26733,pose,global,[395.9857 121.3685 0.0339]
1702490319728,26733,acceleration,lateral,0.0100
1702490319728,26733,acceleration,longitudinal,0.0009
1702490319728,26733,jerk,lateral,-0.2000
1702490319728,26733,jerk,longitudinal,0.1995
1702490319953,26733,distance,428:car,51.9415
1702490320070,26733,obstacle,[168 car],[396.7500 69.4375 0.6724]
1702490320086,26733,control,1.2117,3.1415
1702490320094,26783,pose,global,[395.9856 120.6252 0.0339]
1702490320102,26783,acceleration,lateral,-0.0100
1702490320102,26783,acceleration,longitudinal,0.0159
1702490320102,26783,jerk,lateral,0.4000
1702490320102,26783,jerk,longitudinal,-0.3000
1702490320336,26783,distance,429:car,51.9501
1702490320524,26783,obstacle,[168 car],[396.7500 68.6875 0.6724]
1702490320543,26783,control,0.9658,0.0001
1702490320561,26833,acceleration,lateral,0.0000
1702490320561,26833,acceleration,longitudinal,0.0159
1702490320561,26833,jerk,lateral,-0.2000
1702490320561,26833,jerk,longitudinal,-0.0004
1702490320561,26833,pose,global,[395.9855 119.8818 0.0339]
1702490320792,26833,distance,430:car,51.9548
1702490320954,26833,obstacle,[168 car],[396.7500 68.0000 0.6724]
1702490320966,26833,control,0.7275,0.0001
1702490320985,26883,pose,global,[395.9854 119.1384 0.0339]
1702490320985,26883,acceleration,lateral,0.0100
1702490320985,26883,acceleration,longitudinal,0.0009
1702490320985,26883,jerk,lateral,-0.2000
1702490320985,26883,jerk,longitudinal,0.3000
1702490321252,26883,distance,431:car,51.9614
1702490321423,26883,obstacle,[168 car],[396.2500 67.1875 1.0449]
1702490321435,26883,control,0.5074,0.0001
1702490321451,26933,pose,global,[395.9853 118.3950 0.0339]
1702490321451,26933,acceleration,lateral,-0.0100
1702490321451,26933,acceleration,longitudinal,0.0059
1702490321451,26933,jerk,lateral,0.4000
1702490321451,26933,jerk,longitudinal,-0.1000
1702490321685,26933,distance,432:car,51.9681
1702490321970,26933,obstacle,[168 car],[396.2500 66.4375 1.0449]
1702490321982,26933,control,0.3427,0.0001
1702490321998,26983,acceleration,lateral,0.0000
1702490321998,26983,acceleration,longitudinal,0.0059
1702490321998,26983,jerk,lateral,-0.2000
1702490321998,26983,jerk,longitudinal,0.0000
1702490322000,26983,pose,global,[395.9851 117.6516 0.0339]
1702490322258,26983,distance,433:car,51.9746
1702490322402,26983,obstacle,[168 car],[396.2500 65.6875 1.0449]
1702490322414,26983,control,0.3302,0.0001
1702490322427,27033,acceleration,lateral,0.0100
1702490322427,27033,acceleration,longitudinal,0.0009
1702490322427,27033,jerk,lateral,-0.2000
1702490322427,27033,jerk,longitudinal,0.1000
1702490322431,27033,pose,global,[395.9850 116.9082 0.0339]
1702490322676,27033,distance,434:car,51.9812
1702490322803,27033,obstacle,[168 car],[396.2500 64.9375 1.0449]
1702490322815,27033,control,0.4820,0.0001
1702490322839,27083,pose,global,[395.9849 116.1648 0.0339]
1702490322840,27083,acceleration,lateral,-0.0100
1702490322840,27083,acceleration,longitudinal,-0.0041
1702490322840,27083,jerk,lateral,0.4000
1702490322841,27083,jerk,longitudinal,0.1000
1702490323080,27083,distance,435:car,51.9253
1702490323220,27083,obstacle,[168 car],[396.2500 64.2500 1.0449]
1702490323233,27083,control,0.6981,0.0001
1702490323246,27133,pose,global,[395.9848 115.4214 0.0339]
1702490323246,27133,acceleration,lateral,0.0000
1702490323246,27133,acceleration,longitudinal,0.0059
1702490323246,27133,jerk,lateral,-0.2000
1702490323246,27133,jerk,longitudinal,-0.2000
1702490323505,27133,distance,436:car,51.9319
1702490323673,27133,obstacle,[168 car],[396.7500 63.5000 0.6724]
1702490323685,27133,control,1.1605,3.1414
1702490323711,27183,pose,global,[395.9847 114.6780 0.0339]
1702490323712,27183,acceleration,lateral,0.0100
1702490323712,27183,acceleration,longitudinal,-0.0091
1702490323712,27183,jerk,lateral,-0.2000
1702490323712,27183,jerk,longitudinal,0.3000
1702490323950,27183,distance,437:car,51.9385
1702490324149,27183,obstacle,[168 car],[396.7500 62.7812 0.6724]
1702490324162,27183,control,0.9158,0.0001
1702490324174,27233,acceleration,lateral,-0.0100
1702490324174,27233,acceleration,longitudinal,-0.0041
1702490324174,27233,jerk,lateral,0.4000
1702490324174,27233,jerk,longitudinal,-0.0996
1702490324177,27233,pose,global,[395.9846 113.9346 0.0339]
1702490324400,27233,distance,438:car,51.9451
1702490324528,27233,obstacle,[168 car],[396.2500 62.0000 1.1387]
1702490324541,27233,control,0.6800,0.0001
1702490324552,27283,acceleration,lateral,-0.0000
1702490324552,27283,acceleration,longitudinal,-0.0041
1702490324552,27283,jerk,lateral,-0.2000
1702490324552,27283,jerk,longitudinal,0.0000
1702490324553,27283,pose,global,[395.9844 113.1912 0.0339]
1702490324793,27283,distance,439:car,51.9518
1702490324927,27283,obstacle,[168 car],[396.2500 61.2500 1.0449]
1702490324940,27283,control,0.4666,0.0001
1702490324954,27333,pose,global,[395.9843 112.4479 0.0339]
1702490324956,27333,acceleration,lateral,0.0100
1702490324956,27333,acceleration,longitudinal,-0.0041
1702490324956,27333,jerk,lateral,-0.2000
1702490324956,27333,jerk,longitudinal,0.0000
1702490325174,27333,distance,440:car,51.9603
1702490325303,27333,obstacle,[168 car],[396.2500 60.5000 1.0449]
1702490325315,27333,control,0.3236,0.0001
1702490325327,27383,pose,global,[395.9842 111.7045 0.0339]
1702490325328,27383,acceleration,lateral,-0.0100
1702490325328,27383,acceleration,longitudinal,0.0009
1702490325328,27383,jerk,lateral,0.4000
1702490325328,27383,jerk,longitudinal,-0.1000
1702490325581,27383,distance,441:car,51.9338
1702490325693,27383,obstacle,[168 car],[396.2500 59.7812 1.0449]
1702490325706,27383,control,0.3514,0.0001
1702490325717,27433,acceleration,lateral,0.0000
1702490325717,27433,acceleration,longitudinal,0.0009
1702490325717,27433,jerk,lateral,-0.2000
1702490325717,27433,jerk,longitudinal,0.0000
1702490325720,27433,pose,global,[395.9841 110.9612 0.0339]
1702490325951,27433,distance,442:car,51.9405
1702490326144,27433,obstacle,[168 car],[396.2500 59.0312 1.0449]
1702490326156,27433,control,0.5234,0.0001
1702490326179,27483,pose,global,[395.9840 110.2178 0.0339]
1702490326182,27483,acceleration,lateral,-0.0000
1702490326182,27483,acceleration,longitudinal,0.0009
1702490326182,27483,jerk,lateral,0.0000
1702490326182,27483,jerk,longitudinal,-0.0000
1702490326430,27483,distance,443:car,51.9471
1702490326607,27483,obstacle,[168 car],[396.2500 58.2812 1.1377]
1702490326619,27483,control,0.7458,0.0001
1702490326630,27533,pose,global,[395.9839 109.4745 0.0339]
1702490326630,27533,acceleration,lateral,0.0100
1702490326630,27533,acceleration,longitudinal,0.0009
1702490326630,27533,jerk,lateral,-0.2000
1702490326630,27533,jerk,longitudinal,0.0000
1702490326870,27533,distance,444:car,51.9587
1702490327072,27533,obstacle,[168 car],[396.7500 57.5312 1.0449]
1702490327084,27533,control,1.1094,3.1415
1702490327095,27583,pose,global,[395.9837 108.7311 0.0339]
1702490327096,27583,acceleration,lateral,-0.0100
1702490327096,27583,acceleration,longitudinal,0.0009
1702490327096,27583,jerk,lateral,0.4000
1702490327096,27583,jerk,longitudinal,-0.0000
1702490327335,27583,distance,445:car,51.9604
1702490327515,27583,obstacle,[168 car],[396.7500 56.8125 0.6724]
1702490327527,27583,control,0.8659,0.0001
1702490327545,27633,pose,global,[395.9836 107.9878 0.0339]
1702490327546,27633,acceleration,lateral,0.0000
1702490327546,27633,acceleration,longitudinal,0.0059
1702490327546,27633,jerk,lateral,-0.2000
1702490327546,27633,jerk,longitudinal,-0.1000
1702490327794,27633,distance,446:car,51.9358
1702490327999,27633,obstacle,[168 car],[396.7500 56.0625 0.6724]
1702490328011,27633,control,0.6330,0.0001
1702490328037,27683,pose,global,[395.9835 107.2444 0.0339]
1702490328054,27683,acceleration,lateral,0.0100
1702490328054,27683,acceleration,longitudinal,0.0109
1702490328054,27683,jerk,lateral,-0.2000
1702490328054,27683,jerk,longitudinal,-0.1000
1702490328251,27683,distance,447:car,51.9443
1702490328439,27683,obstacle,[168 car],[396.7500 55.3438 0.6724]
1702490328451,27683,control,0.4281,0.0001
1702490328464,27733,pose,global,[395.9834 106.5010 0.0339]
1702490328464,27733,acceleration,lateral,-0.0100
1702490328464,27733,acceleration,longitudinal,-0.0041
1702490328464,27733,jerk,lateral,0.4000
1702490328464,27733,jerk,longitudinal,0.3000
1702490328696,27733,distance,448:car,51.9509
1702490328866,27733,obstacle,[168 car],[396.7500 54.5938 0.6724]
1702490328878,27733,control,0.3124,0.0001
1702490328893,27783,pose,global,[395.9833 105.7577 0.0339]
1702490328893,27783,acceleration,lateral,-0.0000
1702490328893,27783,acceleration,longitudinal,0.0009
1702490328893,27783,jerk,lateral,-0.2000
1702490328893,27783,jerk,longitudinal,-0.1003
1702490329205,27783,distance,449:car,51.9576
1702490329343,27783,obstacle,[168 car],[396.7500 53.8438 0.6724]
1702490329355,27783,control,0.3790,0.0001
1702490329368,27833,acceleration,lateral,0.0100
1702490329368,27833,acceleration,longitudinal,0.0059
1702490329368,27833,jerk,lateral,-0.2000
1702490329368,27833,jerk,longitudinal,-0.1000
1702490329369,27833,pose,global,[395.9832 105.0143 0.0339]
1702490329592,27833,distance,450:car,51.9642
1702490329732,27833,obstacle,[168 car],[396.7500 53.0938 0.6724]
1702490329744,27833,control,0.5669,0.0001
1702490329759,27883,pose,global,[395.9830 104.2709 0.0339]
1702490329760,27883,acceleration,lateral,-0.0100
1702490329760,27883,acceleration,longitudinal,-0.0041
1702490329760,27883,jerk,lateral,0.4000
1702490329760,27883,jerk,longitudinal,0.2000
1702490329980,27883,distance,451:car,51.9739
1702490330091,27883,obstacle,[168 car],[396.7500 52.3438 0.6724]
1702490330104,27883,control,0.7942,0.0001
1702490330122,27933,acceleration,lateral,-0.0000
1702490330122,27933,acceleration,longitudinal,-0.0016
1702490330122,27933,jerk,lateral,-0.2000
1702490330122,27933,jerk,longitudinal,-0.0500
1702490330123,27933,pose,global,[395.9829 103.5275 0.0339]
1702490330345,27933,distance,452:car,51.9121
1702490330467,27933,obstacle,[168 car],[396.5000 51.5938 0.6719]
1702490330484,27933,control,1.0585,3.1414
1702490330492,27983,acceleration,lateral,0.0100
1702490330492,27983,acceleration,longitudinal,0.0059
1702490330492,27983,jerk,lateral,-0.2000
1702490330492,27983,jerk,longitudinal,-0.1500
1702490330495,27983,pose,global,[395.9828 102.7841 0.0339]
1702490330733,27983,distance,453:car,51.9187
1702490330951,27983,obstacle,[168 car],[396.7500 50.8750 0.6724]
1702490330964,27983,control,0.8165,0.0001
1702490330975,28033,acceleration,lateral,-0.0100
1702490330975,28033,acceleration,longitudinal,-0.0016
1702490330975,28033,jerk,lateral,0.4000
1702490330975,28033,jerk,longitudinal,0.1500
1702490330976,28033,pose,global,[395.9827 102.0408 0.0339]
1702490331222,28033,distance,454:car,51.9625
1702490331355,28033,obstacle,[168 car],[396.5000 50.1250 0.6719]
1702490331368,28033,control,0.5872,0.0001
1702490331379,28083,pose,global,[395.9826 101.2974 0.0339]
1702490331380,28083,acceleration,lateral,0.0000
1702490331380,28083,acceleration,longitudinal,0.0034
1702490331380,28083,jerk,lateral,-0.2000
1702490331380,28083,jerk,longitudinal,-0.1000
1702490331598,28083,distance,455:car,51.9348
1702490331712,28083,obstacle,[168 car],[396.7500 49.3750 0.6724]
1702490331725,28083,control,0.3932,0.0001
1702490331736,28133,pose,global,[395.9825 100.5540 0.0339]
1702490331737,28133,acceleration,lateral,0.0100
1702490331737,28133,acceleration,longitudinal,0.0009
1702490331737,28133,jerk,lateral,-0.2000
1702490331737,28133,jerk,longitudinal,0.0500
1702490331955,28133,distance,456:car,51.9395
1702490332067,28133,obstacle,[168 car],[396.7500 48.6250 0.6724]
1702490332079,28133,control,0.3100,0.0001
1702490332094,28183,pose,global,[395.9823 99.8106 0.0339]
1702490332094,28183,acceleration,lateral,-0.0100
1702490332094,28183,acceleration,longitudinal,-0.0116
1702490332094,28183,jerk,lateral,0.4000
1702490332094,28183,jerk,longitudinal,0.2500
1702490332321,28183,distance,457:car,51.9140
1702490332441,28183,obstacle,[168 car],[396.7500 47.9062 0.6724]
1702490332453,28183,control,0.4115,0.0001
1702490332470,28233,pose,global,[395.9822 99.0673 0.0339]
1702490332471,28233,acceleration,lateral,0.0000
1702490332471,28233,acceleration,longitudinal,0.0009
1702490332471,28233,jerk,lateral,-0.2000
1702490332471,28233,jerk,longitudinal,-0.2500
1702490332728,28233,distance,458:car,51.9547
1702490332846,28233,obstacle,[168 car],[396.7500 47.1562 0.6724]
1702490332858,28233,control,0.6118,0.0001
1702490332869,28283,pose,global,[395.9821 98.3239 0.0339]
1702490332870,28283,acceleration,lateral,-0.0000
1702490332870,28283,acceleration,longitudinal,-0.0016
1702490332870,28283,jerk,lateral,0.0000
1702490332870,28283,jerk,longitudinal,0.0500
1702490333110,28283,distance,459:car,51.9644
1702490333245,28283,obstacle,[168 car],[396.7500 46.4062 0.6724]
1702490333257,28283,control,1.2545,3.1414
1702490333268,28333,pose,global,[395.9820 97.5806 0.0339]
1702490333269,28333,acceleration,lateral,0.0100
1702490333269,28333,acceleration,longitudinal,0.0034
1702490333269,28333,jerk,lateral,-0.2000
1702490333269,28333,jerk,longitudinal,-0.1000
1702490333494,28333,distance,460:car,51.9661
1702490333636,28333,obstacle,[168 car],[396.7500 45.6562 0.6724]
1702490333648,28333,control,1.0078,0.0001
1702490333680,28383,pose,global,[395.9819 96.8372 0.0339]
1702490333680,28383,acceleration,lateral,-0.0100
1702490333680,28383,acceleration,longitudinal,0.0009
1702490333680,28383,jerk,lateral,0.4000
1702490333681,28383,jerk,longitudinal,0.0500
1702490333913,28383,distance,461:car,51.9415
1702490334054,28383,obstacle,[168 car],[396.7500 44.9062 0.6724]
1702490334066,28383,control,0.7675,0.0001
1702490334081,28433,pose,global,[395.9818 96.0939 0.0339]
1702490334082,28433,acceleration,lateral,0.0000
1702490334082,28433,acceleration,longitudinal,0.0084
1702490334082,28433,jerk,lateral,-0.2000
1702490334082,28433,jerk,longitudinal,-0.1500
1702490334302,28433,distance,462:car,51.9482
1702490334428,28433,obstacle,[168 car],[396.2500 44.1562 1.1377]
1702490334446,28433,control,0.5426,0.0001
1702490334455,28483,acceleration,lateral,0.0100
1702490334455,28483,acceleration,longitudinal,0.0059
1702490334455,28483,jerk,lateral,-0.2000
1702490334455,28483,jerk,longitudinal,0.0500
1702490334458,28483,pose,global,[395.9816 95.3505 0.0339]
1702490334681,28483,distance,463:car,51.9598
1702490334833,28483,obstacle,[168 car],[396.7500 43.4375 0.6724]
1702490334845,28483,control,0.3626,0.0001
1702490334856,28533,pose,global,[395.9815 94.6071 0.0339]
1702490334857,28533,acceleration,lateral,-0.0100
1702490334857,28533,acceleration,longitudinal,0.0009
1702490334857,28533,jerk,lateral,0.4000
1702490334857,28533,jerk,longitudinal,0.1000
1702490335078,28533,distance,464:car,51.9664
1702490335190,28533,obstacle,[168 car],[396.7500 42.6562 1.0449]
1702490335202,28533,control,0.3167,0.0001
1702490335216,28583,pose,global,[395.9814 93.8638 0.0339]
1702490335216,28583,acceleration,lateral,-0.0000
1702490335216,28583,acceleration,longitudinal,-0.0016
1702490335216,28583,jerk,lateral,-0.2000
1702490335216,28583,jerk,longitudinal,0.0500
1702490335447,28583,distance,465:car,51.9730
1702490335570,28583,obstacle,[168 car],[396.7500 41.9062 1.0449]
1702490335582,28583,control,0.4481,0.0001
1702490335598,28633,acceleration,lateral,0.0100
1702490335598,28633,acceleration,longitudinal,0.0034
1702490335598,28633,jerk,lateral,-0.2000
1702490335598,28633,jerk,longitudinal,-0.1000
1702490335601,28633,pose,global,[395.9813 93.1204 0.0339]
1702490335857,28633,distance,466:car,51.9796
1702490335996,28633,obstacle,[168 car],[396.7500 41.1562 1.0449]
1702490336008,28633,control,0.6580,0.0001
1702490336020,28683,acceleration,lateral,-0.0100
1702490336020,28683,acceleration,longitudinal,-0.0016
1702490336020,28683,jerk,lateral,0.4000
1702490336020,28683,jerk,longitudinal,0.1000
1702490336021,28683,pose,global,[395.9812 92.3770 0.0339]
1702490336270,28683,distance,467:car,51.9179
1702490336382,28683,obstacle,[168 car],[396.7500 40.4688 0.6724]
1702490336394,28683,control,1.2031,3.1414
1702490336411,28733,pose,global,[395.9810 91.6336 0.0339]
1702490336411,28733,acceleration,lateral,0.0000
1702490336411,28733,acceleration,longitudinal,0.0034
1702490336411,28733,jerk,lateral,-0.2000
1702490336411,28733,jerk,longitudinal,-0.1000
1702490336644,28733,distance,468:car,51.9616
1702490336762,28733,obstacle,[168 car],[396.7500 39.6875 1.0449]
1702490336773,28733,control,0.9573,0.0001
1702490336784,28783,pose,global,[395.9809 90.8902 0.0339]
1702490336785,28783,acceleration,lateral,0.0100
1702490336785,28783,acceleration,longitudinal,0.0009
1702490336785,28783,jerk,lateral,-0.2000
1702490336785,28783,jerk,longitudinal,0.0500
1702490337046,28783,distance,469:car,51.9311
1702490337161,28783,obstacle,[168 car],[396.5000 38.9688 0.6719]
1702490337173,28783,control,0.7192,0.0001
1702490337185,28833,pose,global,[395.9808 90.1469 0.0339]
1702490337185,28833,acceleration,lateral,-0.0100
1702490337185,28833,acceleration,longitudinal,-0.0016
1702490337185,28833,jerk,lateral,0.4000
1702490337185,28833,jerk,longitudinal,0.0500
1702490337425,28833,distance,470:car,51.9749
1702490337550,28833,obstacle,[168 car],[396.7500 38.2188 0.6724]
1702490337561,28833,control,0.4998,0.0001
1702490337574,28883,acceleration,lateral,0.0000
1702490337574,28883,acceleration,longitudinal,0.0034
1702490337574,28883,jerk,lateral,-0.2000
1702490337574,28883,jerk,longitudinal,-0.1000
1702490337578,28883,pose,global,[395.9807 89.4035 0.0339]
1702490337810,28883,distance,471:car,51.9815
1702490337930,28883,obstacle,[168 car],[396.7500 37.4688 0.6724]
1702490337942,28883,control,0.3378,0.0001
1702490337953,28933,pose,global,[395.9806 88.6601 0.0339]
1702490337954,28933,acceleration,lateral,0.0100
1702490337954,28933,acceleration,longitudinal,0.0009
1702490337954,28933,jerk,lateral,-0.2000
1702490337954,28933,jerk,longitudinal,0.0500
1702490338215,28933,distance,472:car,51.9197
1702490338333,28933,obstacle,[168 car],[396.5000 36.7188 0.6719]
1702490338344,28933,control,0.3317,0.0001
1702490338356,28983,acceleration,lateral,-0.0100
1702490338356,28983,acceleration,longitudinal,-0.0016
1702490338356,28983,jerk,lateral,0.4000
1702490338357,28983,jerk,longitudinal,0.0500
1702490338360,28983,pose,global,[395.9805 87.9167 0.0339]
1702490338599,28983,distance,473:car,51.9264
1702490338739,28983,obstacle,[168 car],[396.5000 36.0000 0.6719]
1702490338751,28983,control,0.4875,0.0001
1702490338776,29033,pose,global,[395.9803 87.1733 0.0339]
1702490338782,29033,acceleration,lateral,0.0000
1702490338782,29033,acceleration,longitudinal,0.0034
1702490338782,29033,jerk,lateral,-0.2000
1702490338782,29033,jerk,longitudinal,-0.1000
1702490339037,29033,distance,474:car,51.9330
1702490339139,29033,obstacle,[168 car],[396.5000 35.2500 0.6719]
1702490339151,29033,control,0.7028,0.0005
1702490339170,29083,pose,global,[395.9802 86.4300 0.0339]
1702490339170,29083,acceleration,lateral,-0.0000
1702490339170,29083,acceleration,longitudinal,-0.0016
1702490339170,29083,jerk,lateral,0.0000
1702490339170,29083,jerk,longitudinal,0.1000
1702490339405,29083,distance,475:car,51.9768
1702490339577,29083,obstacle,[168 car],[396.5000 34.5000 0.6719]
1702490339589,29083,control,1.1519,3.1411
1702490339601,29133,pose,global,[395.9801 85.6866 0.0339]
1702490339601,29133,acceleration,lateral,0.0100
1702490339601,29133,acceleration,longitudinal,0.0034
1702490339601,29133,jerk,lateral,-0.2000
1702490339601,29133,jerk,longitudinal,-0.1000
1702490339827,29133,distance,476:car,51.9834
1702490339946,29133,obstacle,[168 car],[396.7500 33.7500 0.6719]
1702490339957,29133,control,0.9101,0.0005
1702490339970,29183,pose,global,[395.9800 84.9432 0.0339]
1702490339970,29183,acceleration,lateral,-0.0100
1702490339970,29183,acceleration,longitudinal,0.0009
1702490339970,29183,jerk,lateral,0.4000
1702490339970,29183,jerk,longitudinal,0.0500
1702490340205,29183,distance,477:car,51.9538
1702490340309,29183,obstacle,[168 car],[396.7500 33.0312 0.6719]
1702490340320,29183,control,0.6751,0.0013
1702490340344,29233,pose,global,[395.9799 84.1998 0.0339]
