1702488758456,14897,acceleration,longitudinal,0.1898
1702488758456,14897,jerk,lateral,-0.0003
1702488758456,14897,jerk,longitudinal,-12.0064
1702488758761,14897,distance,142:car,41.4301
1702488758843,14897,obstacle,[31 car],[396.5000 246.8750 0.6846]
1702488758867,14897,control,0.8304,0.0004
1702488758908,14947,pose,global,[396.0000 287.9348 0.0339]
1702488758908,14947,acceleration,lateral,-0.0000
1702488758908,14947,acceleration,longitudinal,-0.4104
1702488758908,14947,jerk,lateral,0.0003
1702488758908,14947,jerk,longitudinal,12.0034
1702488759184,14947,distance,143:car,41.4464
1702488759269,14947,obstacle,[31 car],[396.5000 246.5000 0.6855]
1702488759291,14947,control,0.6935,3.1412
1702488759334,14997,pose,global,[396.0000 287.5735 0.0339]
1702488759335,14997,acceleration,lateral,0.0000
1702488759335,14997,acceleration,longitudinal,0.1999
1702488759335,14997,jerk,lateral,-0.0003
1702488759335,14997,jerk,longitudinal,-12.2057
1702488759604,14997,distance,144:car,41.4601
1702488759711,14997,obstacle,[31 car],[396.5000 246.1250 0.6846]
1702488759736,14997,control,0.3414,0.0004
1702488759777,15047,pose,global,[396.0000 287.2118 0.0339]
1702488759777,15047,acceleration,lateral,0.0001
1702488759777,15047,acceleration,longitudinal,1.8917
1702488759777,15047,jerk,lateral,-0.0010
1702488759777,15047,jerk,longitudinal,-33.8368
1702488760060,15047,distance,145:car,41.4734
1702488760172,15047,obstacle,[31 car],[396.5000 245.7500 0.6855]
1702488760196,15047,control,0.7533,0.0004
1702488760237,15097,pose,global,[396.0000 286.8454 0.0338]
1702488760242,15097,acceleration,lateral,0.0001
1702488760242,15097,acceleration,longitudinal,2.4839
1702488760242,15097,jerk,lateral,-0.0003
1702488760242,15097,jerk,longitudinal,-11.8444
1702488760533,15097,distance,146:car,41.4844
1702488760640,15097,obstacle,[31 car],[396.5000 245.3750 0.6929]
1702488760667,15097,control,0.7725,3.1412
1702488760707,15147,pose,global,[396.0000 286.4727 0.0337]
1702488760707,15147,acceleration,lateral,0.0001
1702488760707,15147,acceleration,longitudinal,2.4959
1702488760707,15147,jerk,lateral,-0.0001
1702488760707,15147,jerk,longitudinal,-0.2390
1702488760986,15147,distance,147:car,41.4870
1702488761080,15147,obstacle,[31 car],[396.5000 245.0000 0.7021]
1702488761104,15147,control,0.3457,0.0005
1702488761144,15197,pose,global,[396.0000 286.0938 0.0336]
1702488761145,15197,acceleration,lateral,0.0001
1702488761145,15197,acceleration,longitudinal,2.5075
1702488761145,15197,jerk,lateral,0.0000
1702488761145,15197,jerk,longitudinal,-0.2313
1702488761424,15197,distance,148:car,41.4762
1702488761521,15197,obstacle,[31 car],[396.5000 244.6250 0.7104]
1702488761543,15197,control,0.6500,0.0007
1702488761584,15247,pose,global,[396.0000 285.7087 0.0335]
1702488761585,15247,acceleration,lateral,0.0001
1702488761585,15247,acceleration,longitudinal,2.5487
1702488761585,15247,jerk,lateral,-0.0001
1702488761585,15247,jerk,longitudinal,-0.8243
1702488761861,15247,distance,149:car,41.4662
1702488761973,15247,obstacle,[31 car],[396.5000 244.2500 0.7173]
1702488761997,15247,control,0.8971,3.1408
1702488762039,15297,pose,global,[396.0000 285.3172 0.0335]
1702488762039,15297,acceleration,lateral,0.0001
1702488762039,15297,acceleration,longitudinal,2.4995
1702488762039,15297,jerk,lateral,0.0000
1702488762039,15297,jerk,longitudinal,0.9825
1702488762320,15297,distance,150:car,41.4498
1702488762430,15297,obstacle,[31 car],[396.5000 243.8750 0.7227]
1702488762456,15297,control,0.4051,0.0009
1702488762496,15347,pose,global,[396.0000 284.9196 0.0334]
1702488762496,15347,acceleration,lateral,0.0001
1702488762496,15347,acceleration,longitudinal,2.0598
1702488762496,15347,jerk,lateral,0.0002
1702488762497,15347,jerk,longitudinal,8.7948
1702488762776,15347,distance,151:car,41.4310
1702488762855,15347,obstacle,[31 car],[396.5000 243.5000 0.7271]
1702488762878,15347,control,0.5091,0.0010
1702488762920,15397,pose,global,[396.0000 284.5167 0.0334]
1702488762921,15397,acceleration,lateral,0.0000
1702488762921,15397,acceleration,longitudinal,0.9288
1702488762921,15397,jerk,lateral,0.0007
1702488762921,15397,jerk,longitudinal,22.6193
1702488763187,15397,distance,152:car,41.4032
1702488763274,15397,obstacle,[31 car],[396.5000 243.1250 0.6548]
1702488763297,15397,control,1.0343,0.0011
1702488763337,15447,pose,global,[396.0000 284.1116 0.0335]
1702488763338,15447,acceleration,lateral,-0.0000
1702488763338,15447,acceleration,longitudinal,-1.3541
1702488763338,15447,jerk,lateral,0.0015
1702488763338,15447,jerk,longitudinal,45.6590
1702488763610,15447,distance,153:car,41.3725
1702488763674,15447,obstacle,[31 car],[396.5000 242.7500 0.6519]
1702488763700,15447,control,0.5453,3.1406
1702488763742,15497,pose,global,[396.0000 283.7099 0.0336]
1702488763743,15497,acceleration,lateral,-0.0001
1702488763743,15497,acceleration,longitudinal,-3.4688
1702488763743,15497,jerk,lateral,0.0013
1702488763743,15497,jerk,longitudinal,42.2929
1702488764018,15497,distance,154:car,41.3471
1702488764098,15497,obstacle,[31 car],[396.2500 242.3750 1.0098]
1702488764124,15497,control,0.3787,0.0007
1702488764170,15547,pose,global,[396.0000 283.3168 0.0339]
1702488764170,15547,acceleration,lateral,-0.0001
1702488764170,15547,acceleration,longitudinal,-4.3134
1702488764170,15547,jerk,lateral,0.0004
1702488764170,15547,jerk,longitudinal,16.8936
1702488764476,15547,distance,155:car,41.3309
1702488764552,15547,obstacle,[31 car],[396.5000 242.0000 0.9907]
1702488764575,15547,control,0.8478,0.0004
1702488764612,15597,pose,global,[396.0000 282.9345 0.0341]
1702488764612,15597,acceleration,lateral,-0.0001
1702488764612,15597,acceleration,longitudinal,-2.9661
1702488764612,15597,jerk,lateral,-0.0009
1702488764612,15597,jerk,longitudinal,-26.9460
1702488764899,15597,distance,156:car,41.3209
1702488764968,15597,obstacle,[31 car],[396.5000 241.6250 0.9717]
1702488764992,15597,control,0.6928,3.1411
1702488765032,15647,pose,global,[396.0000 282.5597 0.0342]
1702488765032,15647,acceleration,lateral,-0.0000
1702488765033,15647,acceleration,longitudinal,-1.1665
1702488765033,15647,jerk,lateral,-0.0011
1702488765033,15647,jerk,longitudinal,-35.9918
1702488765334,15647,distance,157:car,41.3208
1702488765407,15647,obstacle,[31 car],[396.5000 241.2500 0.9600]
1702488765432,15647,control,0.3384,0.0007
1702488765472,15697,pose,global,[396.0000 282.1877 0.0343]
1702488765473,15697,acceleration,lateral,-0.0000
1702488765473,15697,acceleration,longitudinal,-0.5258
1702488765473,15697,jerk,lateral,-0.0004
1702488765473,15697,jerk,longitudinal,-12.8141
1702488765752,15697,distance,158:car,41.3260
1702488765827,15697,obstacle,[31 car],[396.5000 240.8750 0.6626]
1702488765849,15697,control,0.7310,0.0008
1702488765888,15747,pose,global,[396.0000 281.8170 0.0342]
1702488765889,15747,acceleration,lateral,0.0000
1702488765889,15747,acceleration,longitudinal,0.1556
1702488765889,15747,jerk,lateral,-0.0004
1702488765889,15747,jerk,longitudinal,-13.6291
1702488766169,15747,distance,159:car,41.3286
1702488766261,15747,obstacle,[31 car],[396.5000 240.5000 0.6650]
1702488766284,15747,control,0.7973,3.1409
1702488766324,15797,pose,global,[396.0000 281.4459 0.0341]
1702488766325,15797,acceleration,lateral,0.0000
1702488766325,15797,acceleration,longitudinal,0.8475
1702488766325,15797,jerk,lateral,-0.0004
1702488766325,15797,jerk,longitudinal,-13.8381
1702488766606,15797,distance,160:car,41.3322
1702488766694,15797,obstacle,[31 car],[396.7500 240.1250 0.6704]
1702488766717,15797,control,0.3500,0.0006
1702488766757,15847,pose,global,[396.0000 281.0727 0.0341]
1702488766757,15847,acceleration,lateral,0.0000
1702488766757,15847,acceleration,longitudinal,1.3296
1702488766757,15847,jerk,lateral,-0.0003
1702488766757,15847,jerk,longitudinal,-9.6413
1702488767059,15847,distance,161:car,41.3345
1702488767146,15847,obstacle,[31 car],[396.7500 239.7500 0.6777]
1702488767171,15847,control,0.6310,0.0004
1702488767211,15897,pose,global,[396.0000 280.6962 0.0339]
1702488767212,15897,acceleration,lateral,0.0000
1702488767212,15897,acceleration,longitudinal,1.6516
1702488767212,15897,jerk,lateral,-0.0002
1702488767212,15897,jerk,longitudinal,-6.4402
1702488767526,15897,distance,162:car,41.4578
1702488767644,15897,obstacle,[31 car],[396.7500 239.2500 0.6855]
1702488767666,15897,control,0.9080,3.1412
1702488767706,15947,pose,global,[396.0000 280.3156 0.0338]
1702488767707,15947,acceleration,lateral,0.0001
1702488767707,15947,acceleration,longitudinal,1.9134
1702488767707,15947,jerk,lateral,-0.0002
1702488767707,15947,jerk,longitudinal,-5.2369
1702488767998,15947,distance,163:car,41.4523
1702488768083,15947,obstacle,[31 car],[396.7500 238.8750 0.6929]
1702488768106,15947,control,0.4044,0.0004
1702488768147,15997,pose,global,[396.0000 279.9301 0.0337]
1702488768147,15997,acceleration,lateral,0.0001
1702488768147,15997,acceleration,longitudinal,2.0550
1702488768147,15997,jerk,lateral,-0.0001
1702488768148,15997,jerk,longitudinal,-2.8320
1702488768412,15997,distance,164:car,41.4412
1702488768526,15997,obstacle,[31 car],[396.7500 238.5000 0.6255]
1702488768551,15997,control,0.5158,0.0005
1702488768591,16047,pose,global,[396.0000 279.5396 0.0337]
1702488768591,16047,acceleration,lateral,0.0001
1702488768591,16047,acceleration,longitudinal,2.0663
1702488768591,16047,jerk,lateral,0.0000
1702488768591,16047,jerk,longitudinal,-0.2246
1702488768860,16047,distance,165:car,41.5507
1702488768946,16047,obstacle,[31 car],[396.5000 238.0000 0.6304]
1702488768968,16047,control,1.0553,0.0006
1702488769008,16097,pose,global,[396.0000 279.1439 0.0336]
1702488769009,16097,acceleration,lateral,0.0001
1702488769009,16097,acceleration,longitudinal,1.6469
1702488769009,16097,jerk,lateral,0.0002
1702488769009,16097,jerk,longitudinal,8.3881
1702488769286,16097,distance,166:car,41.5263
1702488769418,16097,obstacle,[31 car],[396.5000 237.6250 0.6353]
1702488769446,16097,control,0.5192,3.1409
1702488769483,16147,pose,global,[396.0000 278.7441 0.0336]
1702488769483,16147,acceleration,lateral,0.0000
1702488769483,16147,acceleration,longitudinal,0.7464
1702488769483,16147,jerk,lateral,0.0006
1702488769483,16147,jerk,longitudinal,18.0094
1702488769771,16147,distance,167:car,41.6296
1702488769905,16147,obstacle,[31 car],[396.5000 237.1250 0.6367]
1702488769929,16147,control,0.3937,0.0008
1702488769972,16197,pose,global,[396.0000 278.3424 0.0336]
1702488769973,16197,acceleration,lateral,-0.0000
1702488769973,16197,acceleration,longitudinal,-0.7055
1702488769973,16197,jerk,lateral,0.0009
1702488769973,16197,jerk,longitudinal,29.0372
1702488770282,16197,distance,168:car,41.6029
1702488770376,16197,obstacle,[31 car],[396.5000 236.7500 0.9316]
1702488770394,16197,control,0.8706,0.0007
1702488770435,16247,pose,global,[396.0000 277.9426 0.0337]
1702488770435,16247,acceleration,lateral,-0.0001
1702488770435,16247,acceleration,longitudinal,-2.1284
1702488770435,16247,jerk,lateral,0.0009
1702488770435,16247,jerk,longitudinal,28.4592
1702488770735,16247,distance,169:car,41.5778
1702488770796,16247,obstacle,[31 car],[397.0000 236.3750 0.9980]
1702488770819,16247,control,0.6848,3.1410
1702488770858,16297,pose,global,[396.0000 277.5480 0.0338]
1702488770859,16297,acceleration,lateral,-0.0001
1702488770859,16297,acceleration,longitudinal,-2.4112
1702488770859,16297,jerk,lateral,0.0001
1702488770859,16297,jerk,longitudinal,5.6561
1702488771117,16297,distance,170:car,41.6830
1702488771191,16297,obstacle,[31 car],[396.5000 235.8750 0.9097]
1702488771217,16297,control,0.3359,0.0004
1702488771258,16347,pose,global,[396.0000 277.1595 0.0340]
1702488771259,16347,acceleration,lateral,-0.0000
1702488771259,16347,acceleration,longitudinal,-1.5428
1702488771259,16347,jerk,lateral,-0.0006
1702488771259,16347,jerk,longitudinal,-17.3684
1702488771550,16347,distance,171:car,41.7958
1702488771625,16347,obstacle,[31 car],[397.0000 235.5000 0.9717]
1702488771651,16347,control,0.7051,0.0004
1702488771691,16397,pose,global,[396.0000 276.7748 0.0341]
1702488771692,16397,acceleration,lateral,-0.0000
1702488771692,16397,acceleration,longitudinal,-0.8533
1702488771692,16397,jerk,lateral,-0.0004
1702488771692,16397,jerk,longitudinal,-13.7900
1702488771962,16397,distance,172:car,41.7859
1702488772054,16397,obstacle,[31 car],[396.5000 235.0000 0.6646]
1702488772076,16397,control,0.8349,3.1411
1702488772117,16447,pose,global,[396.0000 276.3923 0.0341]
1702488772119,16447,acceleration,lateral,-0.0000
1702488772119,16447,acceleration,longitudinal,-0.3931
1702488772119,16447,jerk,lateral,-0.0003
1702488772119,16447,jerk,longitudinal,-9.2050
1702488772374,16447,distance,173:car,41.9033
1702488772464,16447,obstacle,[31 car],[396.5000 234.5000 0.6606]
1702488772494,16447,control,0.3662,0.0005
1702488772533,16497,pose,global,[396.0000 276.0107 0.0341]
1702488772534,16497,acceleration,lateral,0.0000
1702488772534,16497,acceleration,longitudinal,0.2679
1702488772534,16497,jerk,lateral,-0.0004
1702488772534,16497,jerk,longitudinal,-13.2187
1702488772807,16497,distance,174:car,41.8967
1702488772931,16497,obstacle,[31 car],[396.7500 234.1250 0.6597]
1702488772953,16497,control,0.5784,0.0005
1702488772996,16547,pose,global,[396.0000 275.6284 0.0340]
1702488772996,16547,acceleration,lateral,0.0000
1702488772996,16547,acceleration,longitudinal,0.8993
1702488772996,16547,jerk,lateral,-0.0004
1702488772996,16547,jerk,longitudinal,-12.6288
1702488773286,16547,distance,175:car,42.0145
1702488773395,16547,obstacle,[31 car],[396.7500 233.6250 0.6616]
1702488773418,16547,control,1.1395,0.0004
1702488773457,16597,pose,global,[396.0000 275.2439 0.0340]
1702488773457,16597,acceleration,lateral,0.0000
1702488773457,16597,acceleration,longitudinal,1.3810
1702488773457,16597,jerk,lateral,-0.0003
1702488773457,16597,jerk,longitudinal,-9.6335
1702488773726,16597,distance,176:car,42.1300
1702488773827,16597,obstacle,[31 car],[396.5000 233.1250 0.6655]
1702488773851,16597,control,0.4466,3.1412
1702488773891,16647,pose,global,[396.0000 274.8560 0.0339]
1702488773891,16647,acceleration,lateral,0.0001
1702488773892,16647,acceleration,longitudinal,1.6827
1702488773892,16647,jerk,lateral,-0.0002
1702488773892,16647,jerk,longitudinal,-6.0339
1702488774165,16647,distance,177:car,42.1172
1702488774271,16647,obstacle,[31 car],[396.2500 232.7500 0.9722]
1702488774305,16647,control,0.4608,0.0004
1702488774350,16697,pose,global,[396.0000 274.4638 0.0338]
1702488774350,16697,acceleration,lateral,0.0001
1702488774350,16697,acceleration,longitudinal,1.9042
1702488774350,16697,jerk,lateral,-0.0001
1702488774350,16697,jerk,longitudinal,-4.4312
1702488774620,16697,distance,178:car,42.2251
1702488774731,16697,obstacle,[31 car],[396.2500 232.2500 0.9780]
1702488774758,16697,control,0.9832,0.0005
1702488774795,16747,pose,global,[396.0000 274.0670 0.0337]
1702488774797,16747,acceleration,lateral,0.0001
1702488774797,16747,acceleration,longitudinal,1.8455
1702488774797,16747,jerk,lateral,0.0000
1702488774797,16747,jerk,longitudinal,1.1758
1702488775094,16747,distance,179:car,42.3283
1702488775178,16747,obstacle,[31 car],[396.2500 231.7500 0.9829]
1702488775201,16747,control,0.5788,3.1410
1702488775242,16797,pose,global,[396.0000 273.6654 0.0336]
1702488775242,16797,acceleration,lateral,0.0000
1702488775242,16797,acceleration,longitudinal,1.5561
1702488775242,16797,jerk,lateral,0.0002
1702488775242,16797,jerk,longitudinal,5.7870
1702488775509,16797,distance,180:car,42.4269
1702488775595,16797,obstacle,[31 car],[396.5000 231.2500 0.9863]
1702488775618,16797,control,0.3573,0.0007
1702488775659,16847,pose,global,[396.0000 273.2600 0.0336]
1702488775660,16847,acceleration,lateral,0.0000
1702488775660,16847,acceleration,longitudinal,0.9960
1702488775660,16847,jerk,lateral,0.0003
1702488775660,16847,jerk,longitudinal,11.2014
1702488775948,16847,distance,181:car,42.3965
1702488776037,16847,obstacle,[31 car],[395.7500 230.7500 0.6035]
1702488776061,16847,control,0.7944,0.0007
1702488776100,16897,pose,global,[396.0000 272.8522 0.0336]
1702488776101,16897,acceleration,lateral,0.0000
1702488776101,16897,acceleration,longitudinal,0.0950
1702488776101,16897,jerk,lateral,0.0006
1702488776101,16897,jerk,longitudinal,18.0201
1702488776376,16897,distance,182:car,42.4886
1702488776491,16897,obstacle,[31 car],[396.5000 230.3750 0.9858]
1702488776514,16897,control,0.7640,3.1409
1702488776555,16947,pose,global,[396.0000 272.4441 0.0337]
1702488776557,16947,acceleration,lateral,-0.0000
1702488776557,16947,acceleration,longitudinal,-1.1271
1702488776557,16947,jerk,lateral,0.0008
1702488776557,16947,jerk,longitudinal,24.4415
1702488776831,16947,distance,183:car,42.5804
1702488776919,16947,obstacle,[31 car],[396.5000 229.8750 0.6753]
1702488776940,16947,control,0.3471,0.0006
1702488776979,16997,pose,global,[396.0000 272.0389 0.0338]
1702488776980,16997,acceleration,lateral,-0.0001
1702488776980,16997,acceleration,longitudinal,-1.6392
1702488776980,16997,jerk,lateral,0.0003
1702488776980,16997,jerk,longitudinal,10.2438
1702488777264,16997,distance,184:car,42.6749
1702488777370,16997,obstacle,[31 car],[396.7500 229.3750 0.6641]
1702488777392,16997,control,0.6007,0.0005
1702488777431,17047,pose,global,[396.0000 271.6377 0.0339]
1702488777432,17047,acceleration,lateral,-0.0000
1702488777432,17047,acceleration,longitudinal,-0.6303
1702488777432,17047,jerk,lateral,-0.0007
1702488777432,17047,jerk,longitudinal,-20.1791
1702488777712,17047,distance,185:car,42.7735
1702488777788,17047,obstacle,[31 car],[396.5000 228.8750 0.6519]
1702488777812,17047,control,1.1479,0.0003
1702488777853,17097,pose,global,[396.0000 271.2382 0.0339]
1702488777853,17097,acceleration,lateral,-0.0000
1702488777853,17097,acceleration,longitudinal,-0.0204
1702488777853,17097,jerk,lateral,-0.0004
1702488777853,17097,jerk,longitudinal,-12.1968
1702488778108,17097,distance,186:car,42.8704
1702488778213,17097,obstacle,[31 car],[396.5000 228.3750 0.6450]
1702488778243,17097,control,0.4493,3.1413
1702488778280,17147,pose,global,[396.0000 270.8387 0.0339]
1702488778281,17147,acceleration,lateral,-0.0000
1702488778281,17147,acceleration,longitudinal,-0.2105
1702488778281,17147,jerk,lateral,0.0001
1702488778281,17147,jerk,longitudinal,3.8010
1702488778555,17147,distance,187:car,42.9709
1702488778669,17147,obstacle,[31 car],[396.5000 227.8750 0.7188]
1702488778693,17147,control,0.4479,0.0003
1702488778734,17197,pose,global,[396.0000 270.4396 0.0339]
1702488778734,17197,acceleration,lateral,-0.0000
1702488778734,17197,acceleration,longitudinal,-0.0404
1702488778734,17197,jerk,lateral,-0.0001
1702488778734,17197,jerk,longitudinal,-3.4025
1702488778984,17197,distance,188:car,43.0766
1702488779072,17197,obstacle,[31 car],[396.5000 227.3750 0.7158]
1702488779096,17197,control,0.9599,0.0004
1702488779165,17247,pose,global,[396.0000 270.0407 0.0339]
1702488779166,17247,acceleration,lateral,-0.0000
1702488779166,17247,acceleration,longitudinal,-0.1904
1702488779166,17247,jerk,lateral,0.0001
1702488779166,17247,jerk,longitudinal,3.0000
1702488779437,17247,distance,189:car,43.1776
1702488779510,17247,obstacle,[31 car],[396.5000 226.8750 0.7900]
1702488779535,17247,control,0.5995,3.1412
1702488779575,17297,pose,global,[396.0000 269.6423 0.0339]
1702488779575,17297,acceleration,lateral,-0.0000
1702488779575,17297,acceleration,longitudinal,-0.0403
1702488779575,17297,jerk,lateral,-0.0001
1702488779575,17297,jerk,longitudinal,-3.0024
1702488779840,17297,distance,190:car,43.2791
1702488779925,17297,obstacle,[31 car],[396.5000 226.3750 0.7886]
1702488779948,17297,control,0.3483,0.0004
1702488779988,17347,pose,global,[396.0000 269.2440 0.0339]
1702488779988,17347,acceleration,lateral,-0.0000
1702488779988,17347,acceleration,longitudinal,-0.2003
1702488779988,17347,jerk,lateral,0.0001
1702488779988,17347,jerk,longitudinal,3.2005
1702488780233,17347,distance,191:car,43.3807
1702488780330,17347,obstacle,[31 car],[396.5000 225.8750 0.7866]
1702488780353,17347,control,0.7792,0.0004
1702488780394,17397,acceleration,lateral,-0.0000
1702488780394,17397,acceleration,longitudinal,-0.0102
1702488780394,17397,jerk,lateral,-0.0001
1702488780394,17397,jerk,longitudinal,-3.8021
1702488780395,17397,pose,global,[396.0000 268.8462 0.0339]
1702488780651,17397,distance,192:car,43.3543
1702488780765,17397,obstacle,[31 car],[396.5000 225.3750 0.7842]
1702488780793,17397,control,0.7688,3.1412
1702488780836,17447,pose,global,[396.0000 268.4484 0.0339]
1702488780837,17447,acceleration,lateral,-0.0000
1702488780837,17447,acceleration,longitudinal,-0.2302
1702488780837,17447,jerk,lateral,0.0001
1702488780837,17447,jerk,longitudinal,4.4009
1702488781107,17447,distance,193:car,43.4600
1702488781243,17447,obstacle,[31 car],[396.5000 225.0000 0.7827]
1702488781265,17447,control,0.3445,0.0004
1702488781306,17497,pose,global,[396.0000 268.0511 0.0339]
1702488781306,17497,acceleration,lateral,-0.0001
1702488781306,17497,acceleration,longitudinal,-2.8426
1702488781306,17497,jerk,lateral,0.0017
1702488781306,17497,jerk,longitudinal,52.2477
1702488781581,17497,distance,194:car,43.5627
1702488781660,17497,obstacle,[31 car],[396.5000 224.5000 0.7021]
1702488781684,17497,control,0.6101,0.0004
1702488781726,17547,pose,global,[396.0000 267.6610 0.0341]
1702488781726,17547,acceleration,lateral,-0.0001
1702488781726,17547,acceleration,longitudinal,-2.2944
1702488781726,17547,jerk,lateral,-0.0004
1702488781726,17547,jerk,longitudinal,-10.9645
1702488781996,17547,distance,195:car,43.6724
1702488782078,17547,obstacle,[31 car],[396.5000 224.0000 0.6890]
1702488782101,17547,control,0.9390,3.1411
1702488782140,17597,pose,global,[396.0000 267.2766 0.0341]
1702488782141,17597,acceleration,lateral,-0.0000
1702488782141,17597,acceleration,longitudinal,-0.9046
1702488782141,17597,jerk,lateral,-0.0009
1702488782141,17597,jerk,longitudinal,-27.7953
1702488782409,17597,distance,196:car,43.7878
1702488782475,17597,obstacle,[31 car],[396.5000 223.5000 0.6782]
1702488782497,17597,control,0.4232,0.0006
1702488782539,17647,pose,global,[396.0000 266.8945 0.0342]
1702488782541,17647,acceleration,lateral,0.0000
1702488782541,17647,acceleration,longitudinal,0.2064
1702488782541,17647,jerk,lateral,-0.0007
1702488782541,17647,jerk,longitudinal,-22.2208
1702488782815,17647,distance,197:car,43.9056
1702488782902,17647,obstacle,[31 car],[396.5000 223.0000 0.6743]
1702488782927,17647,control,0.4859,0.0006
1702488782969,17697,pose,global,[396.0000 266.5118 0.0341]
1702488782970,17697,acceleration,lateral,0.0000
1702488782970,17697,acceleration,longitudinal,0.9882
1702488782970,17697,jerk,lateral,-0.0005
1702488782970,17697,jerk,longitudinal,-15.6358
1702488783236,17697,distance,198:car,44.0229
1702488783310,17697,obstacle,[31 car],[396.5000 222.5000 0.6758]
1702488783334,17697,control,1.0274,0.0005
1702488783373,17747,pose,global,[396.0000 266.1266 0.0340]
1702488783374,17747,acceleration,lateral,0.0001
1702488783374,17747,acceleration,longitudinal,1.5703
1702488783374,17747,jerk,lateral,-0.0004
1702488783374,17747,jerk,longitudinal,-11.6421
1702488783637,17747,distance,199:car,44.1400
1702488783718,17747,obstacle,[31 car],[396.5000 222.0000 0.9961]
1702488783741,17747,control,0.5293,3.1412
1702488783783,17797,pose,global,[396.0000 265.7376 0.0339]
1702488783784,17797,acceleration,lateral,0.0001
1702488783784,17797,acceleration,longitudinal,1.9425
1702488783784,17797,jerk,lateral,-0.0003
1702488783784,17797,jerk,longitudinal,-7.4428
1702488784044,17797,distance,200:car,44.2510
1702488784125,17797,obstacle,[31 car],[396.5000 221.5000 1.0029]
1702488784148,17797,control,0.3860,0.0004
1702488784188,17847,acceleration,lateral,0.0001
1702488784188,17847,acceleration,longitudinal,2.2545
1702488784188,17847,jerk,lateral,-0.0002
1702488784188,17847,jerk,longitudinal,-6.2402
1702488784188,17847,pose,global,[396.0000 265.3437 0.0338]
1702488784445,17847,distance,201:car,44.3514
1702488784534,17847,obstacle,[31 car],[396.5000 221.0000 0.6934]
1702488784558,17847,control,0.8698,0.0004
1702488784598,17897,pose,global,[396.0000 264.9441 0.0337]
1702488784598,17897,acceleration,lateral,0.0001
1702488784598,17897,acceleration,longitudinal,2.4763
1702488784598,17897,jerk,lateral,-0.0002
1702488784599,17897,jerk,longitudinal,-4.4361
1702488784881,17897,distance,202:car,44.4519
1702488784981,17897,obstacle,[31 car],[396.5000 220.5000 0.7788]
1702488785004,17897,control,0.6810,3.1410
1702488785044,17947,pose,global,[396.0000 264.5384 0.0336]
1702488785044,17947,acceleration,lateral,0.0001
1702488785044,17947,acceleration,longitudinal,2.6379
1702488785044,17947,jerk,lateral,-0.0001
1702488785044,17947,jerk,longitudinal,-3.2314
1702488785309,17947,distance,203:car,44.6750
1702488785403,17947,obstacle,[31 car],[396.5000 220.0000 0.7041]
1702488785426,17947,control,0.3307,0.0007
1702488785467,17997,pose,global,[396.0000 264.1261 0.0335]
1702488785468,17997,acceleration,lateral,0.0001
1702488785468,17997,acceleration,longitudinal,2.7592
1702488785468,17997,jerk,lateral,-0.0001
1702488785468,17997,jerk,longitudinal,-2.4268
1702488785731,17997,distance,204:car,44.7590
1702488785840,17997,obstacle,[31 car],[396.5000 219.3750 0.7085]
1702488785862,17997,control,0.6734,0.0009
1702488785900,18047,pose,global,[396.0000 263.7069 0.0335]
1702488785900,18047,acceleration,lateral,0.0001
1702488785900,18047,acceleration,longitudinal,2.8103
1702488785900,18047,jerk,lateral,-0.0001
1702488785901,18047,jerk,longitudinal,-1.0218
1702488786173,18047,distance,205:car,44.8387
1702488786245,18047,obstacle,[31 car],[396.5000 218.8750 0.7124]
1702488786268,18047,control,0.8956,3.1406
1702488786310,18097,pose,global,[396.0000 263.2807 0.0334]
1702488786310,18097,acceleration,lateral,0.0001
1702488786310,18097,acceleration,longitudinal,2.6610
1702488786310,18097,jerk,lateral,0.0001
1702488786310,18097,jerk,longitudinal,2.9863
1702488786565,18097,distance,206:car,44.9137
1702488786660,18097,obstacle,[31 car],[396.5000 218.3750 0.7148]
1702488786683,18097,control,0.4194,0.0011
1702488786722,18147,pose,global,[396.0000 262.8479 0.0334]
1702488786722,18147,acceleration,lateral,0.0001
1702488786722,18147,acceleration,longitudinal,1.9809
1702488786723,18147,jerk,lateral,0.0005
1702488786723,18147,jerk,longitudinal,13.6022
1702488786986,18147,distance,207:car,44.9809
1702488787075,18147,obstacle,[31 car],[396.5000 217.8750 0.7153]
1702488787099,18147,control,0.4518,0.0012
1702488787141,18197,pose,global,[396.0000 262.4102 0.0334]
1702488787141,18197,acceleration,lateral,0.0000
1702488787141,18197,acceleration,longitudinal,0.6194
1702488787141,18197,jerk,lateral,0.0010
1702488787141,18197,jerk,longitudinal,27.2295
1702488787404,18197,distance,208:car,45.0431
1702488787483,18197,obstacle,[31 car],[396.5000 217.3750 0.7129]
1702488787507,18197,control,0.9312,0.0012
1702488787547,18247,acceleration,lateral,-0.0001
1702488787547,18247,acceleration,longitudinal,-1.3938
1702488787548,18247,jerk,lateral,0.0015
1702488787548,18247,jerk,longitudinal,40.2638
1702488787548,18247,pose,global,[396.0000 261.9709 0.0334]
1702488787842,18247,distance,209:car,45.1037
1702488787934,18247,obstacle,[31 car],[396.5000 216.8750 0.7036]
1702488787958,18247,control,0.6571,3.1406
1702488788005,18297,pose,global,[396.0000 261.5352 0.0336]
1702488788005,18297,acceleration,lateral,-0.0001
1702488788005,18297,acceleration,longitudinal,-3.1582
1702488788005,18297,jerk,lateral,0.0013
