1702502769989,11766,obstacle,[54 car],[396.7500 246.0000 0.7368]
1702502770014,11766,control,0.5594,3.1412
1702502770032,11786,acceleration,lateral,-0.0000
1702502770032,11786,acceleration,longitudinal,-0.8022
1702502770032,11786,jerk,lateral,0.0001
1702502770032,11786,jerk,longitudinal,4.0068
1702502770033,11786,pose,global,[396.0000 287.9373 0.0340]
1702502770312,11786,distance,339:car,42.0700
1702502770409,11786,obstacle,[54 car],[396.5000 245.8750 0.7363]
1702502770437,11786,control,0.5233,0.0004
1702502770455,11806,pose,global,[396.0000 287.7798 0.0340]
1702502770461,11806,acceleration,lateral,-0.0000
1702502770461,11806,acceleration,longitudinal,-0.4023
1702502770461,11806,jerk,lateral,-0.0006
1702502770461,11806,jerk,longitudinal,-19.9958
1702502770741,11806,distance,340:car,42.0412
1702502770837,11806,obstacle,[54 car],[396.5000 245.7500 0.7358]
1702502770865,11806,control,1.2862,0.0004
1702502770878,11826,acceleration,lateral,-0.0000
1702502770878,11826,acceleration,longitudinal,-0.5623
1702502770878,11826,jerk,lateral,0.0003
1702502770878,11826,jerk,longitudinal,8.0013
1702502770878,11826,pose,global,[396.0000 287.6226 0.0340]
1702502771145,11826,distance,341:car,42.0052
1702502771238,11826,obstacle,[54 car],[396.5000 245.6250 0.6602]
1702502771265,11826,control,0.3497,3.1412
1702502771277,11846,pose,global,[396.0000 287.4655 0.0340]
1702502771277,11846,acceleration,lateral,-0.0000
1702502771277,11846,acceleration,longitudinal,-0.2422
1702502771277,11846,jerk,lateral,-0.0005
1702502771277,11846,jerk,longitudinal,-16.0016
1702502771536,11846,distance,342:car,41.9732
1702502771623,11846,obstacle,[54 car],[396.5000 245.5000 0.6606]
1702502771648,11846,control,0.9865,0.0004
1702502771661,11866,acceleration,lateral,-0.0000
1702502771661,11866,acceleration,longitudinal,-0.2422
1702502771661,11866,jerk,lateral,-0.0000
1702502771661,11866,jerk,longitudinal,-0.0042
1702502771661,11866,pose,global,[396.0000 287.3086 0.0340]
1702502771945,11866,distance,343:car,41.9412
1702502772022,11866,obstacle,[54 car],[396.5000 245.3750 0.6606]
1702502772053,11866,control,0.4106,3.1412
1702502772060,11886,pose,global,[396.0000 287.1517 0.0340]
1702502772061,11886,acceleration,lateral,0.0000
1702502772061,11886,acceleration,longitudinal,-0.0020
1702502772061,11886,jerk,lateral,-0.0004
1702502772061,11886,jerk,longitudinal,-12.0063
1702502772327,11886,distance,344:car,42.0381
1702502772423,11886,obstacle,[54 car],[396.5000 245.1250 0.6616]
1702502772449,11886,control,0.7002,0.0004
1702502772464,11906,acceleration,lateral,-0.0000
1702502772464,11906,acceleration,longitudinal,-0.1619
1702502772464,11906,jerk,lateral,0.0003
1702502772464,11906,jerk,longitudinal,7.9919
1702502772465,11906,pose,global,[396.0000 286.9948 0.0340]
1702502772742,11906,distance,345:car,42.0025
1702502772828,11906,obstacle,[54 car],[396.5000 245.0000 0.6621]
1702502772851,11906,control,0.6416,3.1412
1702502772866,11926,pose,global,[396.0000 286.8380 0.0340]
1702502772866,11926,acceleration,lateral,0.0000
1702502772866,11926,acceleration,longitudinal,0.0783
1702502772866,11926,jerk,lateral,-0.0004
1702502772866,11926,jerk,longitudinal,-12.0102
1702502773130,11926,distance,346:car,41.9745
1702502773212,11926,obstacle,[54 car],[396.5000 244.8750 0.7383]
1702502773242,11926,control,0.4521,0.0004
1702502773257,11946,pose,global,[396.0000 286.6812 0.0340]
1702502773257,11946,acceleration,lateral,0.0000
1702502773257,11946,acceleration,longitudinal,0.2385
1702502773257,11946,jerk,lateral,-0.0003
1702502773257,11946,jerk,longitudinal,-8.0110
1702502773517,11946,distance,347:car,41.9389
1702502773611,11946,obstacle,[54 car],[396.5000 244.7500 0.7397]
1702502773636,11946,control,1.1912,0.0004
1702502773653,11966,acceleration,lateral,0.0000
1702502773653,11966,acceleration,longitudinal,0.1588
1702502773653,11966,jerk,lateral,0.0001
1702502773653,11966,jerk,longitudinal,3.9877
1702502773653,11966,pose,global,[396.0000 286.5243 0.0340]
1702502773924,11966,distance,348:car,41.9070
1702502774008,11966,obstacle,[54 car],[396.5000 244.6250 0.6655]
1702502774033,11966,control,0.3396,3.1412
1702502774048,11986,acceleration,lateral,0.0000
1702502774048,11986,acceleration,longitudinal,0.2390
1702502774048,11986,jerk,lateral,-0.0001
1702502774048,11986,jerk,longitudinal,-4.0128
1702502774055,11986,pose,global,[396.0000 286.3673 0.0340]
1702502774305,11986,distance,349:car,42.0000
1702502774409,11986,obstacle,[54 car],[396.5000 244.3750 0.7422]
1702502774440,11986,control,0.8948,0.0004
1702502774449,12006,pose,global,[396.0000 286.2102 0.0340]
1702502774449,12006,acceleration,lateral,0.0000
1702502774449,12006,acceleration,longitudinal,0.3193
1702502774450,12006,jerk,lateral,-0.0001
1702502774450,12006,jerk,longitudinal,-4.0125
1702502774704,12006,distance,350:car,41.9691
1702502774780,12006,obstacle,[54 car],[396.5000 244.2500 0.7432]
1702502774806,12006,control,0.4726,3.1412
1702502774820,12026,acceleration,lateral,0.0000
1702502774820,12026,acceleration,longitudinal,0.3195
1702502774820,12026,jerk,lateral,0.0000
1702502774820,12026,jerk,longitudinal,-0.0123
1702502774824,12026,pose,global,[396.0000 286.0530 0.0340]
1702502775073,12026,distance,351:car,41.9358
1702502775149,12026,obstacle,[54 car],[396.5000 244.1250 0.6694]
1702502775175,12026,control,0.6155,0.0003
1702502775188,12046,pose,global,[396.0000 285.8956 0.0339]
1702502775191,12046,acceleration,lateral,0.0000
1702502775191,12046,acceleration,longitudinal,0.3198
1702502775191,12046,jerk,lateral,0.0000
1702502775191,12046,jerk,longitudinal,-0.0118
1702502775460,12046,distance,352:car,41.9034
1702502775536,12046,obstacle,[54 car],[396.5000 244.0000 0.7461]
1702502775560,12046,control,0.7275,3.1413
1702502775577,12066,acceleration,lateral,0.0000
1702502775577,12066,acceleration,longitudinal,0.3200
1702502775577,12066,jerk,lateral,-0.0000
1702502775577,12066,jerk,longitudinal,-0.0111
1702502775580,12066,pose,global,[396.0000 285.7382 0.0339]
1702502775843,12066,distance,353:car,41.8710
1702502775923,12066,obstacle,[54 car],[396.5000 243.8750 0.6719]
1702502775948,12066,control,0.3930,0.0003
1702502775966,12086,pose,global,[396.0000 285.5806 0.0339]
1702502775966,12086,acceleration,lateral,0.0000
1702502775966,12086,acceleration,longitudinal,0.1602
1702502775966,12086,jerk,lateral,0.0003
1702502775966,12086,jerk,longitudinal,7.9903
1702502776257,12086,distance,354:car,41.9634
1702502776340,12086,obstacle,[54 car],[396.5000 243.6250 0.7480]
1702502776367,12086,control,1.0950,0.0004
1702502776377,12106,pose,global,[396.0000 285.4229 0.0339]
1702502776377,12106,acceleration,lateral,0.0000
1702502776377,12106,acceleration,longitudinal,0.2404
1702502776377,12106,jerk,lateral,-0.0001
1702502776377,12106,jerk,longitudinal,-4.0081
1702502776651,12106,distance,355:car,41.9345
1702502776738,12106,obstacle,[54 car],[396.5000 243.5000 0.7495]
1702502776763,12106,control,0.3583,3.1412
1702502776780,12126,acceleration,lateral,0.0000
1702502776780,12126,acceleration,longitudinal,0.2405
1702502776780,12126,jerk,lateral,0.0000
1702502776780,12126,jerk,longitudinal,-0.0066
1702502776781,12126,pose,global,[396.0000 285.2651 0.0339]
1702502777066,12126,distance,356:car,41.8980
1702502777146,12126,obstacle,[54 car],[396.5000 243.3750 0.6753]
1702502777173,12126,control,0.8010,0.0004
1702502777185,12146,pose,global,[396.0000 285.1073 0.0339]
1702502777186,12146,acceleration,lateral,0.0000
1702502777186,12146,acceleration,longitudinal,0.0806
1702502777186,12146,jerk,lateral,0.0003
1702502777186,12146,jerk,longitudinal,7.9950
1702502777445,12146,distance,357:car,41.8652
1702502777527,12146,obstacle,[54 car],[396.5000 243.2500 0.7510]
1702502777557,12146,control,0.5490,3.1412
1702502777572,12166,pose,global,[396.0000 284.9494 0.0339]
1702502777572,12166,acceleration,lateral,0.0000
1702502777572,12166,acceleration,longitudinal,0.0807
1702502777572,12166,jerk,lateral,0.0000
1702502777572,12166,jerk,longitudinal,-0.0034
1702502777834,12166,distance,358:car,41.8323
1702502777909,12166,obstacle,[54 car],[396.5000 243.1250 0.6768]
1702502777934,12166,control,0.5318,0.0004
1702502777966,12186,pose,global,[396.0000 284.7915 0.0339]
1702502777971,12186,acceleration,lateral,-0.0000
1702502777971,12186,acceleration,longitudinal,0.0007
1702502777971,12186,jerk,lateral,0.0001
1702502777971,12186,jerk,longitudinal,3.9982
1702502778216,12186,distance,359:car,41.9301
1702502778283,12186,obstacle,[54 car],[396.5000 243.0000 0.6772]
1702502778310,12186,control,1.2971,0.0004
1702502778329,12206,pose,global,[396.0000 284.6335 0.0339]
1702502778329,12206,acceleration,lateral,-0.0000
1702502778329,12206,acceleration,longitudinal,0.0007
1702502778329,12206,jerk,lateral,0.0000
1702502778329,12206,jerk,longitudinal,-0.0000
1702502778589,12206,distance,360:car,41.8952
1702502778686,12206,obstacle,[54 car],[396.5000 242.7500 0.6777]
1702502778711,12206,control,0.3514,3.1412
1702502778724,12226,acceleration,lateral,-0.0000
1702502778724,12226,acceleration,longitudinal,-0.0793
1702502778724,12226,jerk,lateral,0.0001
1702502778724,12226,jerk,longitudinal,4.0016
1702502778725,12226,pose,global,[396.0000 284.4756 0.0339]
1702502778981,12226,distance,361:car,41.8643
1702502779055,12226,obstacle,[54 car],[396.5000 242.6250 0.6777]
1702502779081,12226,control,0.9956,0.0004
1702502779097,12246,pose,global,[396.0000 284.3178 0.0339]
1702502779098,12246,acceleration,lateral,-0.0000
1702502779098,12246,acceleration,longitudinal,-0.2394
1702502779098,12246,jerk,lateral,0.0003
1702502779098,12246,jerk,longitudinal,8.0029
1702502779357,12246,distance,362:car,41.8257
1702502779428,12246,obstacle,[54 car],[396.5000 242.5000 0.6782]
1702502779453,12246,control,0.4045,3.1412
1702502779467,12266,pose,global,[396.0000 284.1600 0.0339]
1702502779467,12266,acceleration,lateral,-0.0000
1702502779468,12266,acceleration,longitudinal,-0.2395
1702502779468,12266,jerk,lateral,-0.0000
1702502779468,12266,jerk,longitudinal,0.0039
1702502779724,12266,distance,363:car,41.7964
1702502779829,12266,obstacle,[54 car],[396.5000 242.3750 0.6782]
1702502779854,12266,control,0.7069,0.0004
1702502779869,12286,pose,global,[396.0000 284.0023 0.0339]
1702502779869,12286,acceleration,lateral,-0.0000
1702502779869,12286,acceleration,longitudinal,-0.1596
1702502779869,12286,jerk,lateral,-0.0001
1702502779869,12286,jerk,longitudinal,-3.9955
1702502780139,12286,distance,364:car,41.7637
1702502780251,12286,obstacle,[54 car],[396.5000 242.2500 0.6782]
1702502780277,12286,control,0.6347,3.1412
1702502780290,12306,pose,global,[396.0000 283.8446 0.0339]
1702502780291,12306,acceleration,lateral,-0.0000
1702502780291,12306,acceleration,longitudinal,-0.3197
1702502780291,12306,jerk,lateral,0.0003
1702502780291,12306,jerk,longitudinal,8.0052
1702502780566,12306,distance,365:car,41.8560
1702502780671,12306,obstacle,[54 car],[396.5000 242.0000 0.6782]
1702502780701,12306,control,0.4556,0.0004
1702502780714,12326,acceleration,lateral,-0.0000
1702502780714,12326,acceleration,longitudinal,-0.3198
1702502780714,12326,jerk,lateral,-0.0000
1702502780714,12326,jerk,longitudinal,0.0056
1702502780714,12326,pose,global,[396.0000 283.6871 0.0339]
1702502780975,12326,distance,366:car,41.8235
1702502781059,12326,obstacle,[54 car],[396.5000 241.8750 0.6777]
1702502781083,12326,control,1.1966,0.0004
1702502781102,12346,pose,global,[396.0000 283.5298 0.0339]
1702502781103,12346,acceleration,lateral,-0.0000
1702502781103,12346,acceleration,longitudinal,-0.3199
1702502781103,12346,jerk,lateral,0.0000
1702502781103,12346,jerk,longitudinal,0.0056
1702502781360,12346,distance,367:car,41.7911
1702502781452,12346,obstacle,[54 car],[396.5000 241.7500 0.6777]
1702502781476,12346,control,0.3382,3.1412
1702502781508,12366,pose,global,[396.0000 283.3725 0.0339]
1702502781509,12366,acceleration,lateral,-0.0000
1702502781509,12366,acceleration,longitudinal,-0.1600
1702502781509,12366,jerk,lateral,-0.0003
1702502781509,12366,jerk,longitudinal,-7.9948
1702502781768,12366,distance,368:car,41.7592
1702502781844,12366,obstacle,[54 car],[396.5000 241.6250 0.6772]
1702502781872,12366,control,0.8991,0.0004
1702502781883,12386,acceleration,lateral,-0.0000
1702502781883,12386,acceleration,longitudinal,-0.3201
1702502781883,12386,jerk,lateral,0.0003
1702502781883,12386,jerk,longitudinal,8.0047
1702502781885,12386,pose,global,[396.0000 283.2153 0.0339]
1702502782162,12386,distance,369:car,41.7270
1702502782260,12386,obstacle,[54 car],[396.7500 241.5000 0.6772]
1702502782287,12386,control,0.4682,3.1412
1702502782300,12406,pose,global,[396.0000 283.0583 0.0339]
1702502782301,12406,acceleration,lateral,-0.0000
1702502782301,12406,acceleration,longitudinal,-0.3202
1702502782301,12406,jerk,lateral,0.0000
1702502782301,12406,jerk,longitudinal,0.0044
1702502782563,12406,distance,370:car,41.8162
1702502782635,12406,obstacle,[54 car],[396.5000 241.2500 0.6768]
1702502782658,12406,control,0.6193,0.0004
1702502782673,12426,pose,global,[396.0000 282.9013 0.0339]
1702502782673,12426,acceleration,lateral,-0.0000
1702502782673,12426,acceleration,longitudinal,-0.3203
1702502782673,12426,jerk,lateral,0.0000
1702502782673,12426,jerk,longitudinal,0.0037
1702502782971,12426,distance,371:car,41.7877
1702502783065,12426,obstacle,[54 car],[396.5000 241.1250 0.6763]
1702502783087,12426,control,0.7219,3.1412
1702502783101,12446,acceleration,lateral,-0.0000
1702502783101,12446,acceleration,longitudinal,-0.1603
1702502783101,12446,jerk,lateral,-0.0003
1702502783101,12446,jerk,longitudinal,-7.9974
1702502783104,12446,pose,global,[396.0000 282.7445 0.0339]
1702502783380,12446,distance,372:car,41.7559
1702502783492,12446,obstacle,[54 car],[396.5000 241.0000 0.6763]
1702502783517,12446,control,0.3952,0.0004
1702502783541,12466,pose,global,[396.0000 282.5878 0.0339]
1702502783543,12466,acceleration,lateral,-0.0000
1702502783543,12466,acceleration,longitudinal,-0.0803
1702502783543,12466,jerk,lateral,-0.0001
1702502783543,12466,jerk,longitudinal,-3.9982
1702502783806,12466,distance,373:car,41.7242
1702502783887,12466,obstacle,[54 car],[396.5000 240.8750 0.6758]
1702502783911,12466,control,1.1015,0.0003
1702502783942,12486,pose,global,[396.0000 282.4311 0.0339]
1702502783945,12486,acceleration,lateral,-0.0000
1702502783945,12486,acceleration,longitudinal,-0.1603
1702502783945,12486,jerk,lateral,0.0001
1702502783945,12486,jerk,longitudinal,4.0000
1702502784200,12486,distance,374:car,41.8174
1702502784286,12486,obstacle,[54 car],[396.5000 240.6250 0.6758]
1702502784311,12486,control,0.3546,3.1413
1702502784326,12506,pose,global,[396.0000 282.2745 0.0339]
1702502784327,12506,acceleration,lateral,-0.0000
1702502784327,12506,acceleration,longitudinal,-0.1604
1702502784327,12506,jerk,lateral,0.0000
1702502784327,12506,jerk,longitudinal,0.0010
1702502784605,12506,distance,375:car,41.7858
1702502784684,12506,obstacle,[54 car],[396.5000 240.5000 0.6758]
1702502784711,12506,control,0.8090,0.0003
1702502784730,12526,pose,global,[396.0000 282.1179 0.0339]
1702502784730,12526,acceleration,lateral,-0.0000
1702502784730,12526,acceleration,longitudinal,-0.0803
1702502784730,12526,jerk,lateral,-0.0001
1702502784730,12526,jerk,longitudinal,-4.0008
1702502785018,12526,distance,376:car,41.7565
1702502785136,12526,obstacle,[54 car],[396.5000 240.3750 0.6758]
1702502785170,12526,control,0.5400,3.1413
1702502785185,12546,acceleration,lateral,0.0000
1702502785185,12546,acceleration,longitudinal,0.0797
1702502785185,12546,jerk,lateral,-0.0003
1702502785185,12546,jerk,longitudinal,-8.0021
1702502785187,12546,pose,global,[396.0000 281.9613 0.0339]
1702502785461,12546,distance,377:car,41.7193
1702502785550,12546,obstacle,[54 car],[396.5000 240.2500 0.6758]
1702502785577,12546,control,0.5404,0.0003
1702502785591,12566,acceleration,lateral,0.0000
1702502785591,12566,acceleration,longitudinal,-0.0003
1702502785591,12566,jerk,lateral,0.0001
1702502785591,12566,jerk,longitudinal,3.9974
1702502785592,12566,pose,global,[396.0000 281.8047 0.0339]
1702502785869,12566,distance,378:car,41.8127
1702502785952,12566,obstacle,[54 car],[396.5000 240.0000 0.6758]
1702502785981,12566,control,1.3096,0.0004
1702502785994,12586,pose,global,[396.0000 281.6482 0.0339]
1702502785995,12586,acceleration,lateral,-0.0000
1702502785995,12586,acceleration,longitudinal,-0.0802
1702502785995,12586,jerk,lateral,0.0001
1702502785995,12586,jerk,longitudinal,3.9969
1702502786254,12586,distance,379:car,41.7811
1702502786375,12586,obstacle,[54 car],[396.5000 239.8750 0.6758]
1702502786404,12586,control,0.3545,3.1412
1702502786428,12606,pose,global,[396.0000 281.4916 0.0339]
1702502786428,12606,acceleration,lateral,0.0000
1702502786428,12606,acceleration,longitudinal,0.2399
1702502786428,12606,jerk,lateral,-0.0005
1702502786428,12606,jerk,longitudinal,-16.0037
1702502786690,12606,distance,380:car,41.7496
1702502786778,12606,obstacle,[54 car],[396.5000 239.7500 0.7510]
1702502786804,12606,control,1.0103,0.0004
1702502786820,12626,acceleration,lateral,0.0000
1702502786821,12626,acceleration,longitudinal,-0.0000
1702502786821,12626,jerk,lateral,0.0004
1702502786821,12626,jerk,longitudinal,11.9958
1702502786821,12626,pose,global,[396.0000 281.3350 0.0339]
1702502787089,12626,distance,381:car,41.8464
1702502787186,12626,obstacle,[54 car],[396.5000 239.5000 0.6763]
1702502787215,12626,control,0.3943,3.1412
1702502787227,12646,pose,global,[396.0000 281.1784 0.0339]
1702502787228,12646,acceleration,lateral,0.0000
1702502787228,12646,acceleration,longitudinal,0.1601
1702502787228,12646,jerk,lateral,-0.0003
1702502787228,12646,jerk,longitudinal,-8.0045
1702502787504,12646,distance,382:car,41.8147
1702502787593,12646,obstacle,[54 car],[396.5000 239.3750 0.9751]
1702502787627,12646,control,0.7225,0.0004
1702502787639,12666,pose,global,[396.0000 281.0217 0.0339]
1702502787639,12666,acceleration,lateral,0.0000
1702502787640,12666,acceleration,longitudinal,0.1602
1702502787640,12666,jerk,lateral,0.0000
1702502787640,12666,jerk,longitudinal,-0.0047
1702502787886,12666,distance,383:car,41.7830
1702502787998,12666,obstacle,[54 car],[396.5000 239.2500 0.9751]
1702502788025,12666,control,0.6178,3.1412
1702502788041,12686,acceleration,lateral,0.0000
1702502788041,12686,acceleration,longitudinal,0.1603
1702502788041,12686,jerk,lateral,0.0000
1702502788041,12686,jerk,longitudinal,-0.0050
1702502788041,12686,pose,global,[396.0000 280.8649 0.0339]
1702502788289,12686,distance,384:car,41.8762
1702502788384,12686,obstacle,[54 car],[397.0000 239.1250 0.9761]
1702502788408,12686,control,0.4686,0.0004
1702502788425,12706,pose,global,[396.0000 280.7081 0.0339]
1702502788425,12706,acceleration,lateral,0.0000
1702502788425,12706,acceleration,longitudinal,0.1604
1702502788425,12706,jerk,lateral,0.0000
1702502788425,12706,jerk,longitudinal,-0.0048
1702502788666,12706,distance,385:car,41.8444
1702502788754,12706,obstacle,[54 car],[396.5000 238.8750 0.9761]
1702502788779,12706,control,1.2163,0.0004
1702502788797,12726,acceleration,lateral,0.0000
1702502788798,12726,acceleration,longitudinal,0.2404
1702502788798,12726,jerk,lateral,-0.0001
1702502788798,12726,jerk,longitudinal,-4.0045
1702502788798,12726,pose,global,[396.0000 280.5511 0.0339]
1702502789039,12726,distance,386:car,41.8125
1702502789126,12726,obstacle,[54 car],[396.5000 238.7500 0.9761]
1702502789151,12726,control,0.3372,3.1412
1702502789171,12746,pose,global,[396.0000 280.3942 0.0339]
1702502789172,12746,acceleration,lateral,0.0000
1702502789172,12746,acceleration,longitudinal,0.1605
1702502789172,12746,jerk,lateral,0.0001
1702502789172,12746,jerk,longitudinal,3.9958
1702502789452,12746,distance,387:car,41.7805
1702502789532,12746,obstacle,[54 car],[397.0000 238.6250 0.9766]
1702502789554,12746,control,0.9188,0.0004
1702502789574,12766,acceleration,lateral,0.0000
1702502789574,12766,acceleration,longitudinal,0.0806
1702502789574,12766,jerk,lateral,0.0001
1702502789574,12766,jerk,longitudinal,3.9963
1702502789575,12766,pose,global,[396.0000 280.2371 0.0339]
1702502789878,12766,distance,388:car,41.8735
1702502789964,12766,obstacle,[54 car],[396.5000 238.3750 0.6772]
1702502789993,12766,control,0.4525,3.1412
1702502790009,12786,pose,global,[396.0000 280.0800 0.0339]
1702502790015,12786,acceleration,lateral,0.0000
1702502790015,12786,acceleration,longitudinal,0.2407
1702502790015,12786,jerk,lateral,-0.0003
1702502790015,12786,jerk,longitudinal,-8.0032
1702502790290,12786,distance,389:car,41.8414
1702502790373,12786,obstacle,[54 car],[396.7500 238.2500 0.6772]
1702502790455,12786,control,0.6370,0.0004
1702502790468,12806,pose,global,[396.0000 279.9229 0.0339]
1702502790468,12806,acceleration,lateral,0.0000
1702502790468,12806,acceleration,longitudinal,0.0807
1702502790468,12806,jerk,lateral,0.0003
1702502790468,12806,jerk,longitudinal,7.9973
1702502790735,12806,distance,390:car,41.8092
1702502790827,12806,obstacle,[54 car],[396.7500 238.1250 0.6772]
1702502790851,12806,control,0.7024,3.1412
1702502790866,12826,acceleration,lateral,0.0000
1702502790866,12826,acceleration,longitudinal,0.1608
1702502790867,12826,jerk,lateral,-0.0001
1702502790867,12826,jerk,longitudinal,-4.0022
1702502790870,12826,pose,global,[396.0000 279.7656 0.0339]
1702502791144,12826,distance,391:car,41.9020
1702502791226,12826,obstacle,[54 car],[396.5000 237.8750 0.6772]
1702502791254,12826,control,0.4056,0.0004
1702502791268,12846,pose,global,[396.0000 279.6083 0.0339]
1702502791269,12846,acceleration,lateral,0.0000
1702502791269,12846,acceleration,longitudinal,0.1608
1702502791269,12846,jerk,lateral,-0.0000
1702502791269,12846,jerk,longitudinal,-0.0016
1702502791549,12846,distance,392:car,41.8697
1702502791622,12846,obstacle,[54 car],[396.5000 237.7500 0.6772]
1702502791653,12846,control,1.1207,0.0003
1702502791665,12866,acceleration,lateral,0.0000
1702502791665,12866,acceleration,longitudinal,0.0808
1702502791665,12866,jerk,lateral,0.0001
1702502791665,12866,jerk,longitudinal,3.9988
1702502791668,12866,pose,global,[396.0000 279.4510 0.0339]
1702502791927,12866,distance,393:car,41.9623
1702502792016,12866,obstacle,[54 car],[396.5000 237.5000 0.9766]
1702502792057,12866,control,0.3479,3.1412
1702502792070,12886,pose,global,[396.0000 279.2936 0.0339]
1702502792070,12886,acceleration,lateral,0.0000
1702502792070,12886,acceleration,longitudinal,0.0808
1702502792070,12886,jerk,lateral,0.0000
1702502792070,12886,jerk,longitudinal,-0.0009
1702502792337,12886,distance,394:car,41.9300
1702502792424,12886,obstacle,[54 car],[396.5000 237.3750 0.6768]
1702502792449,12886,control,0.8259,0.0003
1702502792463,12906,pose,global,[396.0000 279.1362 0.0339]
1702502792464,12906,acceleration,lateral,0.0000
1702502792464,12906,acceleration,longitudinal,0.0808
1702502792464,12906,jerk,lateral,-0.0000
1702502792464,12906,jerk,longitudinal,0.0000
1702502792742,12906,distance,395:car,41.8976
1702502792829,12906,obstacle,[54 car],[396.5000 237.2500 0.6763]
1702502792854,12906,control,0.5250,3.1412
1702502792876,12926,pose,global,[396.0000 278.9788 0.0339]
1702502792877,12926,acceleration,lateral,0.0000
1702502792877,12926,acceleration,longitudinal,0.0809
1702502792877,12926,jerk,lateral,0.0000
1702502792877,12926,jerk,longitudinal,-0.0012
1702502793113,12926,distance,396:car,41.9901
1702502793189,12926,obstacle,[54 car],[396.5000 237.0000 0.9756]
1702502793213,12926,control,0.5534,0.0003
1702502793228,12946,acceleration,lateral,0.0000
1702502793228,12946,acceleration,longitudinal,0.1609
1702502793228,12946,jerk,lateral,-0.0001
1702502793228,12946,jerk,longitudinal,-4.0000
1702502793231,12946,pose,global,[396.0000 278.8213 0.0339]
1702502793484,12946,distance,397:car,41.9576
1702502793566,12946,obstacle,[54 car],[396.5000 236.8750 0.6758]
1702502793591,12946,control,1.3253,0.0004
1702502793611,12966,pose,global,[396.0000 278.6638 0.0339]
1702502793617,12966,acceleration,lateral,0.0000
1702502793617,12966,acceleration,longitudinal,0.0809
1702502793617,12966,jerk,lateral,0.0001
1702502793617,12966,jerk,longitudinal,4.0000
1702502793859,12966,distance,398:car,41.9251
1702502793948,12966,obstacle,[54 car],[397.0000 236.7500 0.9756]
1702502793972,12966,control,0.3585,3.1412
1702502793985,12986,pose,global,[396.0000 278.5062 0.0339]
1702502793986,12986,acceleration,lateral,0.0000
1702502793986,12986,acceleration,longitudinal,0.0809
1702502793986,12986,jerk,lateral,-0.0000
1702502793986,12986,jerk,longitudinal,-0.0010
1702502794240,12986,distance,399:car,42.0175
1702502794322,12986,obstacle,[54 car],[396.5000 236.5000 0.6748]
1702502794346,12986,control,1.0236,0.0004
1702502794357,13006,pose,global,[396.0000 278.3486 0.0339]
1702502794357,13006,acceleration,lateral,0.0000
1702502794357,13006,acceleration,longitudinal,0.1609
1702502794357,13006,jerk,lateral,-0.0001
1702502794357,13006,jerk,longitudinal,-4.0000
1702502794649,13006,distance,400:car,41.9849
1702502794729,13006,obstacle,[54 car],[396.5000 236.3750 0.6743]
1702502794752,13006,control,0.3865,3.1412
1702502794764,13026,pose,global,[396.0000 278.1909 0.0339]
1702502794764,13026,acceleration,lateral,0.0000
1702502794764,13026,acceleration,longitudinal,0.0809
1702502794764,13026,jerk,lateral,0.0001
1702502794764,13026,jerk,longitudinal,4.0000
1702502795049,13026,distance,401:car,42.0772
1702502795155,13026,obstacle,[54 car],[396.5000 236.2500 0.6738]
1702502795181,13026,control,0.7331,0.0004
1702502795195,13046,pose,global,[396.0000 278.0332 0.0339]
1702502795196,13046,acceleration,lateral,0.0000
1702502795196,13046,acceleration,longitudinal,0.0809
1702502795196,13046,jerk,lateral,0.0000
1702502795196,13046,jerk,longitudinal,0.0000
1702502795458,13046,distance,402:car,42.0448
1702502795549,13046,obstacle,[54 car],[396.7500 236.0000 0.6733]
1702502795572,13046,control,0.6075,3.1412
1702502795591,13066,pose,global,[396.0000 277.8755 0.0339]
1702502795591,13066,acceleration,lateral,0.0000
1702502795591,13066,acceleration,longitudinal,0.1609
1702502795591,13066,jerk,lateral,-0.0001
1702502795591,13066,jerk,longitudinal,-4.0000
1702502795854,13066,distance,403:car,42.0120
1702502795952,13066,obstacle,[54 car],[396.7500 235.8750 0.7480]
1702502795978,13066,control,0.4752,0.0004
1702502795991,13086,acceleration,lateral,-0.0000
1702502795992,13086,acceleration,longitudinal,0.0009
1702502795992,13086,jerk,lateral,0.0003
1702502795992,13086,jerk,longitudinal,8.0000
1702502795995,13086,pose,global,[396.0000 277.7177 0.0339]
1702502796299,13086,distance,404:car,42.1043
1702502796370,13086,obstacle,[54 car],[396.5000 235.6250 0.7476]
1702502796398,13086,control,1.2253,0.0004
1702502796413,13106,acceleration,lateral,0.0000
1702502796413,13106,acceleration,longitudinal,0.1609
1702502796413,13106,jerk,lateral,-0.0003
1702502796413,13106,jerk,longitudinal,-8.0000
1702502796416,13106,pose,global,[396.0000 277.5599 0.0339]
1702502796690,13106,distance,405:car,42.0714
1702502796783,13106,obstacle,[54 car],[396.7500 235.5000 0.7471]
1702502796811,13106,control,0.3364,3.1412
1702502796829,13126,acceleration,lateral,0.0000
1702502796829,13126,acceleration,longitudinal,0.0809
1702502796829,13126,jerk,lateral,0.0001
1702502796829,13126,jerk,longitudinal,4.0000
1702502796829,13126,pose,global,[396.0000 277.4021 0.0339]
1702502797089,13126,distance,406:car,42.1633
1702502797201,13126,obstacle,[54 car],[396.7500 235.3750 0.6714]
1702502797230,13126,control,0.9257,0.0004
