1702485543027,23839,obstacle,[32 car],[395.7500 146.6250 0.5923]
1702485543041,23839,control,0.8040,0.0007
1702485543054,23889,pose,global,[395.9989 198.5626 0.0336]
1702485543056,23889,acceleration,lateral,0.0101
1702485543056,23889,acceleration,longitudinal,1.4975
1702485543056,23889,jerk,lateral,-0.2000
1702485543056,23889,jerk,longitudinal,-0.1024
1702485543300,23889,distance,327:car,52.5782
1702485543390,23889,obstacle,[32 car],[396.7500 146.0000 1.0693]
1702485543403,23889,control,1.0262,3.1408
1702485543416,23939,acceleration,lateral,-0.0099
1702485543416,23939,acceleration,longitudinal,1.5125
1702485543416,23939,jerk,lateral,0.3999
1702485543416,23939,jerk,longitudinal,-0.3019
1702485543419,23939,pose,global,[395.9987 197.8417 0.0335]
1702485543657,23939,distance,328:car,52.5953
1702485543742,23939,obstacle,[32 car],[395.7500 145.2500 0.5952]
1702485543760,23939,control,0.7653,0.0008
1702485543778,23989,acceleration,lateral,0.0001
1702485543778,23989,acceleration,longitudinal,1.4876
1702485543778,23989,jerk,lateral,-0.2000
1702485543778,23989,jerk,longitudinal,0.4986
1702485543781,23989,pose,global,[395.9986 197.1170 0.0335]
1702485544023,23989,distance,329:car,52.5059
1702485544102,23989,obstacle,[32 car],[396.5000 144.6250 1.0713]
1702485544115,23989,control,0.5264,0.0008
1702485544139,24039,acceleration,lateral,0.0101
1702485544139,24039,acceleration,longitudinal,1.5027
1702485544139,24039,jerk,lateral,-0.2001
1702485544139,24039,jerk,longitudinal,-0.3010
1702485544143,24039,pose,global,[395.9985 196.3886 0.0335]
1702485544371,24039,distance,330:car,52.5245
1702485544458,24039,obstacle,[32 car],[396.5000 143.8750 1.0723]
1702485544472,24039,control,0.3482,0.0008
1702485544487,24089,pose,global,[395.9984 195.6565 0.0335]
1702485544488,24089,acceleration,lateral,-0.0099
1702485544488,24089,acceleration,longitudinal,1.4977
1702485544488,24089,jerk,lateral,0.4000
1702485544488,24089,jerk,longitudinal,0.0991
1702485544725,24089,distance,331:car,52.4175
1702485544811,24089,obstacle,[32 car],[396.5000 143.2500 1.0732]
1702485544828,24089,control,0.3348,0.0008
1702485544843,24139,pose,global,[395.9983 194.9207 0.0335]
1702485544844,24139,acceleration,lateral,0.0001
1702485544844,24139,acceleration,longitudinal,1.5027
1702485544844,24139,jerk,lateral,-0.2000
1702485544844,24139,jerk,longitudinal,-0.1006
1702485545070,24139,distance,332:car,52.4316
1702485545135,24139,obstacle,[32 car],[396.5000 142.5000 0.9795]
1702485545149,24139,control,0.4936,0.0008
1702485545164,24189,acceleration,lateral,0.0101
1702485545164,24189,acceleration,longitudinal,1.4877
1702485545164,24189,jerk,lateral,-0.2000
1702485545164,24189,jerk,longitudinal,0.3000
1702485545167,24189,pose,global,[395.9982 194.1811 0.0335]
1702485545402,24189,distance,333:car,52.3171
1702485545498,24189,obstacle,[32 car],[396.2500 141.8750 1.0742]
1702485545511,24189,control,0.7141,0.0008
1702485545531,24239,pose,global,[395.9980 193.4379 0.0335]
1702485545532,24239,acceleration,lateral,-0.0099
1702485545532,24239,acceleration,longitudinal,1.4177
1702485545532,24239,jerk,lateral,0.4001
1702485545532,24239,jerk,longitudinal,1.4010
1702485545764,24239,distance,334:car,52.3238
1702485545897,24239,obstacle,[32 car],[396.2500 141.1250 1.0752]
1702485545916,24239,control,1.1455,3.1408
1702485545924,24289,pose,global,[395.9979 192.6911 0.0335]
1702485545925,24289,acceleration,lateral,0.0001
1702485545925,24289,acceleration,longitudinal,1.1474
1702485545925,24289,jerk,lateral,-0.1995
1702485545925,24289,jerk,longitudinal,5.4059
1702485546185,24289,distance,335:car,52.3270
1702485546259,24289,obstacle,[32 car],[396.7500 140.3750 0.7002]
1702485546274,24289,control,0.9047,0.0008
1702485546307,24339,pose,global,[395.9978 191.9414 0.0335]
1702485546311,24339,acceleration,lateral,0.0101
1702485546312,24339,acceleration,longitudinal,0.7318
1702485546312,24339,jerk,lateral,-0.1992
1702485546312,24339,jerk,longitudinal,8.3129
1702485546548,24339,distance,336:car,52.2006
1702485546643,24339,obstacle,[32 car],[396.2500 139.7500 1.0742]
1702485546658,24339,control,0.6754,0.0008
1702485546692,24389,pose,global,[395.9977 191.1899 0.0336]
1702485546693,24389,acceleration,lateral,-0.0100
1702485546693,24389,acceleration,longitudinal,0.1857
1702485546693,24389,jerk,lateral,0.4011
1702485546693,24389,jerk,longitudinal,10.9218
1702485546929,24389,distance,337:car,52.1991
1702485547023,24389,obstacle,[32 car],[396.5000 139.0000 1.0713]
1702485547039,24389,control,0.4697,0.0007
1702485547052,24439,acceleration,lateral,-0.0001
1702485547052,24439,acceleration,longitudinal,-0.6110
1702485547053,24439,jerk,lateral,-0.1984
1702485547053,24439,jerk,longitudinal,15.9331
1702485547055,24439,pose,global,[395.9976 190.4380 0.0336]
1702485547285,24439,distance,338:car,52.1988
1702485547363,24439,obstacle,[32 car],[396.5000 138.2500 1.0664]
1702485547381,24439,control,0.3295,0.0006
1702485547391,24489,pose,global,[395.9975 189.6877 0.0337]
1702485547391,24489,acceleration,lateral,0.0099
1702485547391,24489,acceleration,longitudinal,-1.2680
1702485547391,24489,jerk,lateral,-0.1987
1702485547391,24489,jerk,longitudinal,13.1400
1702485547655,24489,distance,339:car,52.0734
1702485547750,24489,obstacle,[32 car],[395.7500 137.5000 0.5869]
1702485547764,24489,control,0.3467,0.0004
1702485547777,24539,pose,global,[395.9973 188.9404 0.0338]
1702485547778,24539,acceleration,lateral,-0.0101
1702485547778,24539,acceleration,longitudinal,-1.2246
1702485547778,24539,jerk,lateral,0.3999
1702485547778,24539,jerk,longitudinal,-0.8675
1702485548013,24539,distance,340:car,52.0718
1702485548130,24539,obstacle,[32 car],[396.5000 136.8750 0.6743]
1702485548144,24539,control,0.5088,0.0002
1702485548174,24589,pose,global,[395.9972 188.1963 0.0339]
1702485548175,24589,acceleration,lateral,-0.0001
1702485548175,24589,acceleration,longitudinal,-0.8306
1702485548175,24589,jerk,lateral,-0.2008
1702485548175,24589,jerk,longitudinal,-7.8801
1702485548429,24589,distance,341:car,52.0835
1702485548503,24589,obstacle,[32 car],[396.5000 136.1250 0.6665]
1702485548516,24589,control,0.7276,0.0001
1702485548537,24639,pose,global,[395.9971 187.4543 0.0340]
1702485548537,24639,acceleration,lateral,-0.0001
1702485548538,24639,acceleration,longitudinal,-0.7662
1702485548538,24639,jerk,lateral,-0.0002
1702485548538,24639,jerk,longitudinal,-1.2885
1702485548759,24639,distance,342:car,52.0895
1702485548864,24639,obstacle,[32 car],[396.5000 135.3750 1.0352]
1702485548878,24639,control,1.1297,3.1415
1702485548909,24689,pose,global,[395.9970 186.7141 0.0340]
1702485548909,24689,acceleration,lateral,0.0099
1702485548909,24689,acceleration,longitudinal,-0.5064
1702485548910,24689,jerk,lateral,-0.2005
1702485548910,24689,jerk,longitudinal,-5.1964
1702485549141,24689,distance,343:car,51.9743
1702485549259,24689,obstacle,[32 car],[396.5000 134.7500 1.0322]
1702485549273,24689,control,0.8830,0.0002
1702485549286,24739,acceleration,lateral,-0.0100
1702485549286,24739,acceleration,longitudinal,-0.2512
1702485549286,24739,jerk,lateral,0.3995
1702485549286,24739,jerk,longitudinal,-5.1036
1702485549289,24739,pose,global,[395.9969 185.9752 0.0340]
1702485549534,24739,distance,344:car,51.9872
1702485549614,24739,obstacle,[32 car],[396.5000 134.0000 0.6592]
1702485549628,24739,control,0.6455,0.0002
1702485549647,24789,pose,global,[395.9967 185.2370 0.0340]
1702485549653,24789,acceleration,lateral,0.0000
1702485549653,24789,acceleration,longitudinal,0.0693
1702485549653,24789,jerk,lateral,-0.2006
1702485549653,24789,jerk,longitudinal,-6.4094
1702485549903,24789,distance,345:car,51.9990
1702485550018,24789,obstacle,[32 car],[396.5000 133.2500 1.0332]
1702485550032,24789,control,0.4356,0.0002
1702485550064,24839,pose,global,[395.9966 184.4985 0.0340]
1702485550065,24839,acceleration,lateral,0.0100
1702485550065,24839,acceleration,longitudinal,0.3199
1702485550065,24839,jerk,lateral,-0.2005
1702485550065,24839,jerk,longitudinal,-5.0133
1702485550309,24839,distance,346:car,52.0088
1702485550419,24839,obstacle,[32 car],[396.5000 132.5000 0.6631]
1702485550432,24839,control,0.3159,0.0001
1702485550454,24889,pose,global,[395.9965 183.7593 0.0339]
1702485550472,24889,acceleration,lateral,-0.0099
1702485550472,24889,acceleration,longitudinal,0.5107
1702485550472,24889,jerk,lateral,0.3996
1702485550472,24889,jerk,longitudinal,-3.8152
1702485550726,24889,distance,347:car,52.0126
1702485550847,24889,obstacle,[32 car],[396.7500 131.8750 0.6670]
1702485550861,24889,control,0.3825,0.0001
1702485550874,24939,pose,global,[395.9964 183.0188 0.0339]
1702485550875,24939,acceleration,lateral,0.0001
1702485550875,24939,acceleration,longitudinal,0.6464
1702485550875,24939,jerk,lateral,-0.2003
1702485550875,24939,jerk,longitudinal,-2.7147
1702485551113,24939,distance,348:car,51.9042
1702485551186,24939,obstacle,[32 car],[396.7500 131.1250 0.6714]
1702485551201,24939,control,0.5724,0.0001
1702485551232,24989,pose,global,[395.9963 182.2766 0.0339]
1702485551233,24989,acceleration,lateral,0.0101
1702485551233,24989,acceleration,longitudinal,0.6521
1702485551233,24989,jerk,lateral,-0.2000
1702485551233,24989,jerk,longitudinal,-0.1122
1702485551472,24989,distance,349:car,51.9080
1702485551559,24989,obstacle,[32 car],[396.5000 130.3750 0.6753]
1702485551577,24989,control,0.8008,0.0002
1702485551608,25039,pose,global,[395.9962 181.5329 0.0338]
1702485551608,25039,acceleration,lateral,-0.0099
1702485551608,25039,acceleration,longitudinal,0.5875
1702485551608,25039,jerk,lateral,0.4001
1702485551608,25039,jerk,longitudinal,1.2917
1702485551857,25039,distance,350:car,51.9185
1702485551858,25039,distance,351:person,30.1894
1702485551948,25039,obstacle,[32 car],[396.5000 129.6250 0.6792]
1702485551948,25039,obstacle,[351 person],[402.2500 152.0000 0.3484]
1702485551967,25039,control,1.0543,3.1414
1702485551985,25089,pose,global,[395.9960 180.7877 0.0338]
1702485551986,25089,acceleration,lateral,0.0000
1702485551986,25089,acceleration,longitudinal,0.4326
1702485551986,25089,jerk,lateral,-0.1997
1702485551986,25089,jerk,longitudinal,3.0967
1702485552233,25089,distance,352:car,51.9233
1702485552299,25089,obstacle,[32 car],[396.5000 128.8750 1.0537]
1702485552299,25089,obstacle,[351 person],[402.7500 148.0000 0.1757]
1702485552318,25089,control,0.8145,0.0003
1702485552333,25139,pose,global,[395.9959 180.0414 0.0338]
1702485552337,25139,acceleration,lateral,0.0100
1702485552337,25139,acceleration,longitudinal,0.2375
1702485552337,25139,jerk,lateral,-0.1996
1702485552337,25139,jerk,longitudinal,3.9018
1702485552571,25139,distance,353:car,51.9270
1702485552676,25139,obstacle,[32 car],[396.5000 128.1250 1.0547]
1702485552690,25139,control,0.5884,0.0003
1702485552709,25189,acceleration,lateral,-0.0100
1702485552709,25189,acceleration,longitudinal,0.0322
1702485552709,25189,jerk,lateral,0.4004
1702485552709,25189,jerk,longitudinal,4.1061
1702485552710,25189,pose,global,[395.9958 179.2945 0.0338]
1702485552946,25189,distance,354:car,51.8677
1702485553036,25189,obstacle,[32 car],[396.5000 127.4375 0.6826]
1702485553054,25189,control,0.3975,0.0003
1702485553068,25239,pose,global,[395.9957 178.5476 0.0338]
1702485553069,25239,acceleration,lateral,-0.0000
1702485553069,25239,acceleration,longitudinal,-0.1732
1702485553069,25239,jerk,lateral,-0.1996
1702485553069,25239,jerk,longitudinal,4.1092
1702485553314,25239,distance,355:car,51.8696
1702485553406,25239,obstacle,[32 car],[396.5000 126.6875 0.6812]
1702485553419,25239,control,0.3130,0.0003
1702485553441,25289,pose,global,[395.9956 177.8011 0.0338]
1702485553442,25289,acceleration,lateral,0.0100
1702485553442,25289,acceleration,longitudinal,-0.3338
1702485553442,25289,jerk,lateral,-0.1997
1702485553442,25289,jerk,longitudinal,3.2107
1702485553682,25289,distance,356:car,51.8741
1702485553763,25289,obstacle,[32 car],[396.5000 126.0000 0.6787]
1702485553778,25289,control,0.4077,0.0002
1702485553795,25339,pose,global,[395.9955 177.0554 0.0339]
1702485553802,25339,acceleration,lateral,-0.0100
1702485553802,25339,acceleration,longitudinal,-0.3843
1702485553802,25339,jerk,lateral,0.4001
1702485553802,25339,jerk,longitudinal,1.0104
1702485554029,25339,distance,357:car,51.8784
1702485554119,25339,obstacle,[32 car],[396.5000 125.2500 0.6763]
1702485554133,25339,control,0.6032,0.0002
1702485554149,25389,pose,global,[395.9953 176.3107 0.0339]
1702485554154,25389,acceleration,lateral,-0.0000
1702485554155,25389,acceleration,longitudinal,-0.4497
1702485554155,25389,jerk,lateral,-0.1999
1702485554155,25389,jerk,longitudinal,1.3090
1702485554390,25389,distance,358:car,51.8212
1702485554502,25389,obstacle,[32 car],[396.5000 124.5000 0.6733]
1702485554516,25389,control,1.2681,3.1415
1702485554537,25439,pose,global,[395.9952 175.5671 0.0339]
1702485554539,25439,acceleration,lateral,-0.0000
1702485554539,25439,acceleration,longitudinal,-0.3850
1702485554539,25439,jerk,lateral,-0.0001
1702485554539,25439,jerk,longitudinal,-1.2936
1702485554780,25439,distance,359:car,51.8275
1702485554888,25439,obstacle,[32 car],[396.5000 123.7500 0.6714]
1702485554901,25439,control,1.0216,0.0001
1702485554937,25489,acceleration,lateral,0.0100
1702485554937,25489,acceleration,longitudinal,-0.3252
1702485554937,25489,jerk,lateral,-0.2001
1702485554937,25489,jerk,longitudinal,-1.1967
1702485554937,25489,pose,global,[395.9951 174.8244 0.0339]
1702485555178,25489,distance,360:car,51.8349
1702485555259,25489,obstacle,[32 car],[396.5000 123.0000 1.0410]
1702485555273,25489,control,0.7805,0.0001
1702485555306,25539,pose,global,[395.9950 174.0826 0.0339]
1702485555306,25539,acceleration,lateral,-0.0100
1702485555306,25539,acceleration,longitudinal,-0.1952
1702485555306,25539,jerk,lateral,0.3997
1702485555306,25539,jerk,longitudinal,-2.6000
1702485555527,25539,distance,361:car,51.8430
1702485555603,25539,obstacle,[32 car],[396.5000 122.2500 1.0410]
1702485555617,25539,control,0.5537,0.0001
1702485555651,25589,pose,global,[395.9949 173.3413 0.0339]
1702485555652,25589,acceleration,lateral,-0.0000
1702485555652,25589,acceleration,longitudinal,-0.0601
1702485555652,25589,jerk,lateral,-0.2003
1702485555652,25589,jerk,longitudinal,-2.7028
1702485555884,25589,distance,362:car,51.8517
1702485555971,25589,obstacle,[32 car],[396.5000 121.5000 0.6685]
1702485555984,25589,control,0.3702,0.0001
1702485556005,25639,acceleration,lateral,0.0100
1702485556005,25639,acceleration,longitudinal,0.0452
1702485556005,25639,jerk,lateral,-0.2002
1702485556005,25639,jerk,longitudinal,-2.1050
1702485556009,25639,pose,global,[395.9948 172.6001 0.0339]
1702485556252,25639,distance,363:car,51.8605
1702485556342,25639,obstacle,[32 car],[396.5000 120.7500 0.6689]
1702485556355,25639,control,0.3184,0.0001
1702485556369,25689,pose,global,[395.9946 171.8588 0.0339]
1702485556371,25689,acceleration,lateral,-0.0100
1702485556371,25689,acceleration,longitudinal,0.1655
1702485556371,25689,jerk,lateral,0.3997
1702485556371,25689,jerk,longitudinal,-2.4065
1702485556613,25689,distance,364:car,51.8693
1702485556726,25689,obstacle,[32 car],[396.5000 120.0000 1.0420]
1702485556739,25689,control,0.4468,0.0001
1702485556756,25739,pose,global,[395.9945 171.1171 0.0339]
1702485556757,25739,acceleration,lateral,0.0000
1702485556757,25739,acceleration,longitudinal,0.2358
1702485556757,25739,jerk,lateral,-0.2001
1702485556757,25739,jerk,longitudinal,-1.4068
1702485557009,25739,distance,365:car,51.8776
1702485557095,25739,obstacle,[32 car],[396.5000 119.2500 1.0439]
1702485557108,25739,control,0.6566,0.0001
1702485557122,25789,pose,global,[395.9944 170.3749 0.0339]
1702485557124,25789,acceleration,lateral,0.0100
1702485557124,25789,acceleration,longitudinal,0.2712
1702485557124,25789,jerk,lateral,-0.2001
1702485557124,25789,jerk,longitudinal,-0.7063
1702485557369,25789,distance,366:car,51.8854
1702485557453,25789,obstacle,[32 car],[396.5000 118.5625 0.6738]
1702485557466,25789,control,1.2059,3.1415
1702485557479,25839,pose,global,[395.9943 169.6319 0.0339]
1702485557480,25839,acceleration,lateral,-0.0100
1702485557480,25839,acceleration,longitudinal,0.2864
1702485557480,25839,jerk,lateral,0.4000
1702485557480,25839,jerk,longitudinal,-0.3050
1702485557731,25839,distance,367:car,51.8942
1702485557818,25839,obstacle,[32 car],[396.5000 117.8125 0.6753]
1702485557831,25839,control,0.9600,0.0002
1702485557847,25889,pose,global,[395.9942 168.8882 0.0339]
1702485557848,25889,acceleration,lateral,0.0000
1702485557848,25889,acceleration,longitudinal,0.2266
1702485557848,25889,jerk,lateral,-0.1999
1702485557848,25889,jerk,longitudinal,1.1969
1702485558097,25889,distance,368:car,51.9006
1702485558191,25889,obstacle,[32 car],[396.5000 117.0000 1.0488]
1702485558204,25889,control,0.7224,0.0002
1702485558217,25939,acceleration,lateral,0.0100
1702485558217,25939,acceleration,longitudinal,0.1666
1702485558217,25939,jerk,lateral,-0.1999
1702485558217,25939,jerk,longitudinal,1.1991
1702485558220,25939,pose,global,[395.9940 168.1440 0.0338]
1702485558460,25939,distance,369:car,51.9064
1702485558539,25939,obstacle,[32 car],[396.5000 116.2500 1.0498]
1702485558552,25939,control,0.5041,0.0002
1702485558569,25989,pose,global,[395.9939 167.3993 0.0338]
1702485558571,25989,acceleration,lateral,-0.0100
1702485558571,25989,acceleration,longitudinal,0.0866
1702485558571,25989,jerk,lateral,0.4002
1702485558571,25989,jerk,longitudinal,1.6011
1702485558810,25989,distance,370:car,51.9099
1702485558905,25989,obstacle,[32 car],[396.5000 115.5625 0.6777]
1702485558919,25989,control,0.3424,0.0002
1702485558940,26039,pose,global,[395.9938 166.6545 0.0338]
1702485558941,26039,acceleration,lateral,-0.0000
1702485558941,26039,acceleration,longitudinal,-0.0136
1702485558941,26039,jerk,lateral,-0.1998
1702485558941,26039,jerk,longitudinal,2.0029
1702485559169,26039,distance,371:car,51.8526
1702485559242,26039,obstacle,[32 car],[396.5000 114.7500 1.0498]
