1702475922522,17978,obstacle,[31 car],[396.7500 258.7500 0.7578]
1702475922553,17978,control,0.6324,0.0004
1702475922581,18028,pose,global,[396.0000 306.6802 0.0339]
1702475922582,18028,acceleration,lateral,0.0001
1702475922582,18028,acceleration,longitudinal,3.4037
1702475922582,18028,jerk,lateral,-0.0023
1702475922582,18028,jerk,longitudinal,-73.2580
1702475922870,18028,distance,91:car,47.9416
1702475922870,18028,distance,92:speed limit 30,6.6177
1702475923009,18028,obstacle,[31 car],[396.7500 258.7500 0.7607]
1702475923032,18028,control,0.9266,3.1412
1702475923069,18078,pose,global,[396.0000 306.2840 0.0337]
1702475923069,18078,acceleration,lateral,0.0002
1702475923069,18078,acceleration,longitudinal,4.8377
1702475923069,18078,jerk,lateral,-0.0010
1702475923069,18078,jerk,longitudinal,-28.6806
1702475923314,18078,distance,93:car,47.7945
1702475923314,18078,distance,94:speed limit 30,6.2795
1702475923448,18078,obstacle,[31 car],[396.7500 258.5000 0.7798]
1702475923479,18078,control,0.4307,0.0005
1702475923514,18128,pose,global,[396.0000 305.8758 0.0335]
1702475923514,18128,acceleration,lateral,0.0001
1702475923515,18128,acceleration,longitudinal,4.5511
1702475923515,18128,jerk,lateral,0.0001
1702475923515,18128,jerk,longitudinal,5.7317
1702475923749,18128,distance,95:car,47.6366
1702475923749,18128,distance,96:speed limit 30,5.9663
1702475923933,18128,obstacle,[31 car],[396.7500 258.2500 0.8037]
1702475923956,18128,control,0.4831,0.0009
1702475923992,18178,pose,global,[396.0000 305.4562 0.0334]
1702475923992,18178,acceleration,lateral,0.0001
1702475923992,18178,acceleration,longitudinal,4.3136
1702475923992,18178,jerk,lateral,0.0001
1702475923992,18178,jerk,longitudinal,4.7506
1702475924236,18178,distance,97:car,47.2174
1702475924236,18178,distance,98:speed limit 60,5.6354
1702475924358,18178,obstacle,[31 car],[396.2500 258.0000 0.8208]
1702475924389,18178,control,0.9801,0.0012
1702475924427,18228,pose,global,[396.0000 305.0258 0.0332]
1702475924427,18228,acceleration,lateral,0.0001
1702475924427,18228,acceleration,longitudinal,4.1053
1702475924427,18228,jerk,lateral,0.0000
1702475924427,18228,jerk,longitudinal,4.1669
1702475924672,18228,distance,99:car,47.0374
1702475924672,18228,distance,100:speed limit 60,5.1740
1702475924798,18228,obstacle,[31 car],[396.7500 258.0000 0.7588]
1702475924825,18228,control,0.6194,3.1402
1702475924860,18278,pose,global,[396.0000 304.5853 0.0332]
1702475924860,18278,acceleration,lateral,0.0001
1702475924860,18278,acceleration,longitudinal,3.9463
1702475924860,18278,jerk,lateral,0.0000
1702475924860,18278,jerk,longitudinal,3.1794
1702475925175,18278,distance,101:car,46.8471
1702475925318,18278,obstacle,[31 car],[396.7500 257.7500 0.7725]
1702475925346,18278,control,0.3492,0.0016
1702475925382,18328,pose,global,[396.0000 304.1349 0.0331]
1702475925383,18328,acceleration,lateral,0.0001
1702475925383,18328,acceleration,longitudinal,3.7468
1702475925383,18328,jerk,lateral,0.0001
1702475925383,18328,jerk,longitudinal,3.9892
1702475925648,18328,distance,102:car,46.6457
1702475925794,18328,obstacle,[31 car],[396.7500 257.5000 0.7822]
1702475925821,18328,control,0.6888,0.0017
1702475925855,18378,pose,global,[396.0000 303.6751 0.0331]
1702475925857,18378,acceleration,lateral,0.0001
1702475925857,18378,acceleration,longitudinal,3.0765
1702475925857,18378,jerk,lateral,0.0005
1702475925857,18378,jerk,longitudinal,13.4059
1702475926136,18378,distance,103:car,46.4306
1702475926278,18378,obstacle,[31 car],[396.7500 257.2500 0.7910]
1702475926306,18378,control,0.9308,3.1398
1702475926343,18428,pose,global,[396.0000 303.2078 0.0331]
1702475926343,18428,acceleration,lateral,0.0000
1702475926343,18428,acceleration,longitudinal,1.0844
1702475926343,18428,jerk,lateral,0.0016
1702475926343,18428,jerk,longitudinal,39.8427
1702475926642,18428,distance,104:car,45.9689
1702475926780,18428,obstacle,[31 car],[396.7500 257.2500 0.7139]
1702475926806,18428,control,0.4790,0.0017
1702475926843,18478,pose,global,[396.0000 302.7377 0.0332]
1702475926843,18478,acceleration,lateral,-0.0001
1702475926843,18478,acceleration,longitudinal,-1.4099
1702475926843,18478,jerk,lateral,0.0020
1702475926843,18478,jerk,longitudinal,49.8852
1702475927144,18478,distance,105:car,45.7489
1702475927286,18478,obstacle,[31 car],[396.7500 257.0000 0.7109]
1702475927312,18478,control,0.3984,0.0015
1702475927348,18528,pose,global,[396.0000 302.2712 0.0334]
1702475927349,18528,acceleration,lateral,-0.0001
1702475927349,18528,acceleration,longitudinal,-3.5356
1702475927349,18528,jerk,lateral,0.0016
1702475927349,18528,jerk,longitudinal,42.5151
1702475927602,18528,distance,106:car,45.5280
1702475927742,18528,obstacle,[31 car],[396.7500 256.7500 0.7793]
1702475927767,18528,control,0.8092,0.0011
1702475927800,18578,pose,global,[396.0000 301.8136 0.0337]
1702475927801,18578,acceleration,lateral,-0.0002
1702475927801,18578,acceleration,longitudinal,-4.8717
1702475927802,18578,jerk,lateral,0.0009
1702475927802,18578,jerk,longitudinal,26.7217
1702475928083,18578,distance,107:car,45.3214
1702475928203,18578,obstacle,[31 car],[396.2500 256.5000 0.8408]
1702475928230,18578,control,0.8037,3.1410
1702475928265,18628,pose,global,[396.0000 301.3681 0.0340]
1702475928267,18628,acceleration,lateral,-0.0002
1702475928267,18628,acceleration,longitudinal,-5.6274
1702475928267,18628,jerk,lateral,0.0004
1702475928267,18628,jerk,longitudinal,15.1137
1702475928544,18628,distance,108:car,45.1256
1702475928660,18628,obstacle,[31 car],[396.2500 256.2500 0.8184]
1702475928685,18628,control,0.3852,0.0004
1702475928724,18678,pose,global,[396.0000 300.9367 0.0343]
1702475928725,18678,acceleration,lateral,-0.0002
1702475928725,18678,acceleration,longitudinal,-6.0022
1702475928725,18678,jerk,lateral,0.0001
1702475928725,18678,jerk,longitudinal,7.4963
1702475929001,18678,distance,109:car,44.6995
1702475929114,18678,obstacle,[31 car],[396.2500 256.2500 0.8784]
1702475929140,18678,control,0.5261,0.0008
1702475929176,18728,pose,global,[396.0000 300.5202 0.0345]
1702475929176,18728,acceleration,lateral,-0.0002
1702475929176,18728,acceleration,longitudinal,-5.7257
1702475929176,18728,jerk,lateral,-0.0006
1702475929176,18728,jerk,longitudinal,-5.5299
1702475929443,18728,distance,110:car,44.6577
1702475929568,18728,obstacle,[31 car],[396.5000 255.8750 0.8608]
1702475929592,18728,control,1.0397,0.0013
1702475929629,18778,pose,global,[396.0000 300.1180 0.0347]
1702475929630,18778,acceleration,lateral,-0.0001
1702475929630,18778,acceleration,longitudinal,-4.4071
1702475929630,18778,jerk,lateral,-0.0010
1702475929630,18778,jerk,longitudinal,-26.3723
1702475929902,18778,distance,111:car,44.3805
1702475930015,18778,obstacle,[31 car],[396.5000 255.7500 0.8496]
1702475930039,18778,control,0.5443,3.1399
1702475930079,18828,acceleration,lateral,-0.0001
1702475930079,18828,acceleration,longitudinal,-2.9667
1702475930079,18828,jerk,lateral,-0.0009
1702475930079,18828,jerk,longitudinal,-28.8078
1702475930079,18828,pose,global,[396.0000 299.7268 0.0348]
1702475930334,18828,distance,112:car,44.2393
1702475930448,18828,obstacle,[31 car],[396.5000 255.5000 0.8472]
1702475930473,18828,control,0.3922,0.0018
1702475930511,18878,pose,global,[396.0000 299.3430 0.0348]
1702475930511,18878,acceleration,lateral,-0.0001
1702475930511,18878,acceleration,longitudinal,-2.1052
1702475930511,18878,jerk,lateral,-0.0005
1702475930511,18878,jerk,longitudinal,-17.2296
1702475930778,18878,distance,113:car,43.9806
1702475930894,18878,obstacle,[31 car],[396.5000 255.2500 0.8530]
1702475930921,18878,control,0.8743,0.0017
1702475930959,18928,pose,global,[396.0000 298.9644 0.0347]
1702475930959,18928,acceleration,lateral,-0.0000
1702475930959,18928,acceleration,longitudinal,-0.9728
1702475930959,18928,jerk,lateral,-0.0007
1702475930959,18928,jerk,longitudinal,-22.6479
1702475931232,18928,distance,114:car,43.8523
1702475931346,18928,obstacle,[31 car],[396.5000 255.1250 0.7861]
1702475931373,18928,control,0.6701,3.1400
1702475931409,18978,pose,global,[396.0000 298.5882 0.0346]
1702475931410,18978,acceleration,lateral,0.0000
1702475931410,18978,acceleration,longitudinal,0.1302
1702475931410,18978,jerk,lateral,-0.0006
1702475931410,18978,jerk,longitudinal,-22.0613
1702475931677,18978,distance,115:car,43.7264
1702475931784,18978,obstacle,[31 car],[396.5000 254.8750 0.7993]
1702475931808,18978,control,0.3474,0.0014
1702475931843,19028,pose,global,[396.0000 298.2117 0.0344]
1702475931843,19028,acceleration,lateral,0.0000
1702475931843,19028,acceleration,longitudinal,0.9336
1702475931843,19028,jerk,lateral,-0.0005
1702475931843,19028,jerk,longitudinal,-16.0666
1702475932119,19028,distance,116:car,43.5988
1702475932232,19028,obstacle,[31 car],[396.5000 254.6250 0.8169]
1702475932257,19028,control,0.7551,0.0011
1702475932294,19078,pose,global,[396.0000 297.8328 0.0343]
1702475932294,19078,acceleration,lateral,0.0000
1702475932295,19078,acceleration,longitudinal,1.5268
1702475932295,19078,jerk,lateral,-0.0002
1702475932295,19078,jerk,longitudinal,-11.8656
1702475932572,19078,distance,117:car,43.3441
1702475932691,19078,obstacle,[31 car],[396.5000 254.5000 0.7583]
1702475932715,19078,control,0.7857,3.1409
1702475932750,19128,pose,global,[396.0000 297.4500 0.0341]
1702475932751,19128,acceleration,lateral,0.0001
1702475932751,19128,acceleration,longitudinal,1.9599
1702475932751,19128,jerk,lateral,-0.0003
1702475932751,19128,jerk,longitudinal,-8.6604
1702475933028,19128,distance,118:car,43.2117
1702475933167,19128,obstacle,[31 car],[396.5000 254.2500 0.7764]
1702475933189,19128,control,0.3549,0.0005
1702475933225,19178,pose,global,[396.0000 297.0624 0.0339]
1702475933226,19178,acceleration,lateral,0.0001
1702475933226,19178,acceleration,longitudinal,2.2425
1702475933226,19178,jerk,lateral,-0.0002
1702475933226,19178,jerk,longitudinal,-5.6535
1702475933507,19178,distance,119:car,43.0743
1702475933620,19178,obstacle,[31 car],[396.5000 254.0000 0.7158]
1702475933643,19178,control,0.6257,0.0004
1702475933682,19228,pose,global,[396.0000 296.6692 0.0338]
1702475933682,19228,acceleration,lateral,0.0001
1702475933682,19228,acceleration,longitudinal,2.4648
1702475933682,19228,jerk,lateral,-0.0001
1702475933682,19228,jerk,longitudinal,-4.4461
1702475933957,19228,distance,120:car,42.9314
1702475934088,19228,obstacle,[31 car],[396.5000 253.7500 0.7314]
1702475934112,19228,control,0.9354,3.1411
1702475934149,19278,pose,global,[396.0000 296.2698 0.0337]
1702475934150,19278,acceleration,lateral,0.0001
1702475934150,19278,acceleration,longitudinal,2.6468
1702475934150,19278,jerk,lateral,-0.0002
1702475934150,19278,jerk,longitudinal,-3.6389
1702475934427,19278,distance,121:car,42.7823
1702475934576,19278,obstacle,[31 car],[396.5000 253.5000 0.7451]
1702475934600,19278,control,0.4362,0.0006
1702475934640,19328,pose,global,[396.0000 295.8638 0.0336]
1702475934640,19328,acceleration,lateral,0.0001
1702475934640,19328,acceleration,longitudinal,2.6983
1702475934640,19328,jerk,lateral,-0.0001
1702475934640,19328,jerk,longitudinal,-1.0310
1702475934914,19328,distance,122:car,42.6266
1702475935073,19328,obstacle,[31 car],[396.5000 253.2500 0.7568]
1702475935099,19328,control,0.4720,0.0008
1702475935132,19378,pose,global,[396.0000 295.4511 0.0335]
1702475935132,19378,acceleration,lateral,0.0001
1702475935132,19378,acceleration,longitudinal,2.1290
1702475935132,19378,jerk,lateral,0.0004
1702475935133,19378,jerk,longitudinal,11.3871
1702475935406,19378,distance,123:car,42.5877
1702475935517,19378,obstacle,[31 car],[396.5000 253.0000 0.6914]
1702475935547,19378,control,0.9741,0.0009
1702475935582,19428,pose,global,[396.0000 295.0331 0.0335]
1702475935583,19428,acceleration,lateral,0.0000
1702475935583,19428,acceleration,longitudinal,0.4779
1702475935583,19428,jerk,lateral,0.0011
1702475935583,19428,jerk,longitudinal,33.0215
1702475935845,19428,distance,124:car,42.4189
1702475935957,19428,obstacle,[31 car],[396.5000 252.6250 0.6211]
1702475935985,19428,control,0.6112,3.1406
1702475936020,19478,pose,global,[396.0000 294.6140 0.0335]
1702475936020,19478,acceleration,lateral,-0.0001
1702475936020,19478,acceleration,longitudinal,-1.6652
1702475936020,19478,jerk,lateral,0.0014
1702475936020,19478,jerk,longitudinal,42.8613
1702475936330,19478,distance,125:car,42.2497
1702475936447,19478,obstacle,[31 car],[396.5000 252.3750 0.6206]
1702475936474,19478,control,0.3504,0.0009
1702475936509,19528,pose,global,[396.0000 294.1990 0.0337]
1702475936510,19528,acceleration,lateral,-0.0001
1702475936510,19528,acceleration,longitudinal,-3.6498
1702475936510,19528,jerk,lateral,0.0012
1702475936510,19528,jerk,longitudinal,39.6921
1702475936762,19528,distance,126:car,42.0856
1702475936905,19528,obstacle,[31 car],[396.5000 252.1250 0.9893]
1702475936932,19528,control,0.7431,0.0006
1702475936968,19578,pose,global,[396.0000 293.7931 0.0339]
1702475936969,19578,acceleration,lateral,-0.0002
1702475936969,19578,acceleration,longitudinal,-4.9349
1702475936969,19578,jerk,lateral,0.0008
1702475936969,19578,jerk,longitudinal,25.7025
1702475937227,19578,distance,127:car,41.9297
1702475937348,19578,obstacle,[31 car],[396.5000 251.8750 0.6719]
1702475937375,19578,control,0.8209,3.1413
1702475937411,19628,pose,global,[396.0000 293.3995 0.0342]
1702475937411,19628,acceleration,lateral,-0.0002
1702475937411,19628,acceleration,longitudinal,-5.0692
1702475937411,19628,jerk,lateral,-0.0001
1702475937411,19628,jerk,longitudinal,2.6869
1702475937706,19628,distance,128:car,41.9120
1702475937827,19628,obstacle,[31 car],[396.7500 251.5000 0.7280]
1702475937854,19628,control,0.3694,0.0006
1702475937888,19678,pose,global,[396.0000 293.0186 0.0344]
1702475937889,19678,acceleration,lateral,-0.0001
1702475937889,19678,acceleration,longitudinal,-3.8615
1702475937889,19678,jerk,lateral,-0.0008
1702475937889,19678,jerk,longitudinal,-24.1536
1702475938207,19678,distance,129:car,41.7809
1702475938334,19678,obstacle,[31 car],[396.7500 251.2500 0.7119]
1702475938363,19678,control,0.5887,0.0010
1702475938398,19728,pose,global,[396.0000 292.6474 0.0345]
1702475938399,19728,acceleration,lateral,-0.0001
1702475938399,19728,acceleration,longitudinal,-2.4520
1702475938399,19728,jerk,lateral,-0.0010
1702475938399,19728,jerk,longitudinal,-28.1918
1702475938718,19728,distance,130:car,41.7857
1702475938844,19728,obstacle,[31 car],[396.7500 250.8750 0.7783]
1702475938868,19728,control,1.1595,0.0012
1702475938907,19778,pose,global,[396.0000 292.2822 0.0345]
1702475938908,19778,acceleration,lateral,-0.0000
1702475938908,19778,acceleration,longitudinal,-1.6512
1702475938908,19778,jerk,lateral,-0.0005
1702475938908,19778,jerk,longitudinal,-16.0158
1702475939194,19778,distance,131:car,41.6693
1702475939308,19778,obstacle,[31 car],[396.5000 250.6250 0.7783]
1702475939337,19778,control,0.4275,3.1403
1702475939373,19828,pose,global,[396.0000 291.9211 0.0345]
1702475939374,19828,acceleration,lateral,-0.0000
1702475939374,19828,acceleration,longitudinal,-0.6394
1702475939374,19828,jerk,lateral,-0.0006
1702475939374,19828,jerk,longitudinal,-20.2360
1702475939637,19828,distance,132:car,41.6833
1702475939758,19828,obstacle,[31 car],[396.5000 250.2500 0.7817]
1702475939781,19828,control,0.5122,0.0012
1702475939814,19878,acceleration,lateral,0.0000
1702475939814,19878,acceleration,longitudinal,0.4332
1702475939814,19878,jerk,lateral,-0.0005
1702475939814,19878,jerk,longitudinal,-21.4508
1702475939815,19878,pose,global,[396.0000 291.5616 0.0344]
1702475940098,19878,distance,133:car,41.5740
1702475940221,19878,obstacle,[31 car],[396.5000 250.0000 0.7173]
1702475940249,19878,control,1.0777,0.0010
1702475940283,19928,pose,global,[396.0000 291.2010 0.0343]
1702475940283,19928,acceleration,lateral,0.0000
1702475940283,19928,acceleration,longitudinal,1.1760
1702475940284,19928,jerk,lateral,-0.0004
1702475940284,19928,jerk,longitudinal,-14.8573
1702475940560,19928,distance,134:car,41.5874
1702475940711,19928,obstacle,[31 car],[396.5000 249.6250 0.6543]
1702475940738,19928,control,0.4804,3.1408
1702475940772,19978,pose,global,[396.0000 290.8375 0.0341]
1702475940773,19978,acceleration,lateral,-0.0000
1702475940773,19978,acceleration,longitudinal,-0.0126
1702475940773,19978,jerk,lateral,0.0007
1702475940773,19978,jerk,longitudinal,23.7734
1702475941035,19978,distance,135:car,41.4741
1702475941153,19978,obstacle,[31 car],[396.7500 249.3750 0.6675]
1702475941177,19978,control,0.4529,0.0005
1702475941216,20028,pose,global,[396.0000 290.4739 0.0341]
1702475941216,20028,acceleration,lateral,0.0000
1702475941216,20028,acceleration,longitudinal,0.1284
1702475941216,20028,jerk,lateral,-0.0001
1702475941216,20028,jerk,longitudinal,-2.8199
1702475941476,20028,distance,136:car,41.4857
1702475941586,20028,obstacle,[31 car],[396.7500 249.0000 0.6738]
1702475941610,20028,control,0.9948,0.0004
1702475941649,20078,pose,global,[396.0000 290.1101 0.0340]
1702475941649,20078,acceleration,lateral,-0.0000
1702475941650,20078,acceleration,longitudinal,-0.3814
1702475941650,20078,jerk,lateral,0.0003
1702475941650,20078,jerk,longitudinal,10.1948
1702475941960,20078,distance,137:car,41.4965
1702475942094,20078,obstacle,[31 car],[396.7500 248.6250 0.6787]
1702475942121,20078,control,0.5480,3.1412
1702475942154,20128,pose,global,[396.0000 289.7472 0.0340]
1702475942156,20128,acceleration,lateral,0.0000
1702475942156,20128,acceleration,longitudinal,0.1592
1702475942156,20128,jerk,lateral,-0.0003
1702475942156,20128,jerk,longitudinal,-10.8108
1702475942471,20128,distance,138:car,41.5090
1702475942590,20128,obstacle,[31 car],[396.5000 248.2500 0.6802]
1702475942615,20128,control,0.3989,0.0004
1702475942652,20178,pose,global,[396.0000 289.3839 0.0340]
1702475942653,20178,acceleration,lateral,-0.0000
1702475942653,20178,acceleration,longitudinal,-0.4108
1702475942653,20178,jerk,lateral,0.0003
1702475942653,20178,jerk,longitudinal,11.4000
1702475942953,20178,distance,139:car,41.3955
1702475943067,20178,obstacle,[31 car],[396.5000 248.0000 0.6826]
1702475943098,20178,control,0.9106,0.0004
1702475943129,20228,pose,global,[396.0000 289.0216 0.0340]
1702475943130,20228,acceleration,lateral,0.0000
1702475943130,20228,acceleration,longitudinal,0.2196
1702475943130,20228,jerk,lateral,-0.0003
1702475943130,20228,jerk,longitudinal,-12.6078
1702475943418,20228,distance,140:car,41.4082
1702475943543,20228,obstacle,[31 car],[396.5000 247.6250 0.6831]
1702475943586,20228,control,0.6195,3.1412
1702475943621,20278,pose,global,[396.0000 288.6588 0.0339]
1702475943621,20278,acceleration,lateral,-0.0000
1702475943621,20278,acceleration,longitudinal,-0.4206
1702475943621,20278,jerk,lateral,0.0004
1702475943621,20278,jerk,longitudinal,12.8022
1702475943884,20278,distance,141:car,41.4204
1702475944001,20278,obstacle,[31 car],[396.5000 247.2500 0.6851]
1702475944032,20278,control,0.3605,0.0004
1702475944065,20328,pose,global,[396.0000 288.2970 0.0340]
1702475944066,20328,acceleration,lateral,0.0000
1702475944066,20328,acceleration,longitudinal,0.1798
1702475944066,20328,jerk,lateral,-0.0003
1702475944066,20328,jerk,longitudinal,-12.0064
1702475944349,20328,distance,142:car,41.4302
1702475944456,20328,obstacle,[31 car],[396.5000 246.8750 0.6846]
1702475944481,20328,control,0.8304,0.0004
1702475944519,20378,pose,global,[396.0000 287.9348 0.0339]
1702475944520,20378,acceleration,lateral,-0.0000
1702475944520,20378,acceleration,longitudinal,-0.4004
1702475944520,20378,jerk,lateral,0.0003
1702475944520,20378,jerk,longitudinal,11.6034
1702475944810,20378,distance,143:car,41.4464
1702475944918,20378,obstacle,[31 car],[396.5000 246.5000 0.6855]
1702475944949,20378,control,0.6935,3.1412
1702475944982,20428,pose,global,[396.0000 287.5736 0.0339]
1702475944983,20428,acceleration,lateral,0.0000
1702475944983,20428,acceleration,longitudinal,0.1999
1702475944983,20428,jerk,lateral,-0.0003
1702475944983,20428,jerk,longitudinal,-12.0057
1702475945253,20428,distance,144:car,41.4601
1702475945388,20428,obstacle,[31 car],[396.5000 246.1250 0.6846]
1702475945415,20428,control,0.3414,0.0004
1702475945451,20478,pose,global,[396.0000 287.2118 0.0339]
1702475945452,20478,acceleration,lateral,0.0001
1702475945452,20478,acceleration,longitudinal,1.8917
1702475945452,20478,jerk,lateral,-0.0010
1702475945452,20478,jerk,longitudinal,-33.8368
1702475945715,20478,distance,145:car,41.4734
1702475945880,20478,obstacle,[31 car],[396.5000 245.7500 0.6855]
1702475945904,20478,control,0.7533,0.0004
1702475945937,20528,pose,global,[396.0000 286.8454 0.0338]
1702475945938,20528,acceleration,lateral,0.0001
1702475945938,20528,acceleration,longitudinal,2.4839
1702475945938,20528,jerk,lateral,-0.0003
1702475945938,20528,jerk,longitudinal,-11.8444
1702475946232,20528,distance,146:car,41.4844
1702475946365,20528,obstacle,[31 car],[396.5000 245.3750 0.6929]
1702475946392,20528,control,0.7725,3.1412
1702475946428,20578,pose,global,[396.0000 286.4727 0.0337]
1702475946429,20578,acceleration,lateral,0.0001
1702475946429,20578,acceleration,longitudinal,2.4959
1702475946429,20578,jerk,lateral,-0.0001
1702475946429,20578,jerk,longitudinal,-0.2390
1702475946686,20578,distance,147:car,41.4870
1702475946803,20578,obstacle,[31 car],[396.5000 245.0000 0.7021]
1702475946831,20578,control,0.3457,0.0005
1702475946862,20628,pose,global,[396.0000 286.0939 0.0336]
1702475946862,20628,acceleration,lateral,0.0001
1702475946862,20628,acceleration,longitudinal,2.5175
1702475946862,20628,jerk,lateral,-0.0000
1702475946862,20628,jerk,longitudinal,-0.4313
1702475947129,20628,distance,148:car,41.4762
1702475947263,20628,obstacle,[31 car],[396.5000 244.6250 0.7104]
1702475947285,20628,control,0.6500,0.0007
1702475947319,20678,pose,global,[396.0000 285.7087 0.0335]
1702475947320,20678,acceleration,lateral,0.0001
1702475947320,20678,acceleration,longitudinal,2.5287
1702475947320,20678,jerk,lateral,-0.0000
1702475947320,20678,jerk,longitudinal,-0.2243
1702475947587,20678,distance,149:car,41.4662
1702475947697,20678,obstacle,[31 car],[396.5000 244.2500 0.7173]
1702475947719,20678,control,0.8971,3.1408
1702475947751,20728,pose,global,[396.0000 285.3173 0.0335]
1702475947753,20728,acceleration,lateral,0.0001
1702475947753,20728,acceleration,longitudinal,2.5095
1702475947753,20728,jerk,lateral,-0.0000
1702475947753,20728,jerk,longitudinal,0.3825
1702475948018,20728,distance,150:car,41.4498
1702475948153,20728,obstacle,[31 car],[396.5000 243.8750 0.7227]
1702475948179,20728,control,0.4051,0.0009
1702475948215,20778,pose,global,[396.0000 284.9196 0.0334]
1702475948216,20778,acceleration,lateral,0.0001
1702475948216,20778,acceleration,longitudinal,2.0598
1702475948216,20778,jerk,lateral,0.0003
1702475948216,20778,jerk,longitudinal,8.9948
1702475948477,20778,distance,151:car,41.4310
1702475948598,20778,obstacle,[31 car],[396.5000 243.5000 0.7271]
1702475948621,20778,control,0.5091,0.0010
1702475948657,20828,acceleration,lateral,0.0000
1702475948657,20828,acceleration,longitudinal,0.9288
1702475948657,20828,jerk,lateral,0.0007
1702475948657,20828,jerk,longitudinal,22.6193
1702475948658,20828,pose,global,[396.0000 284.5167 0.0334]
1702475948925,20828,distance,152:car,41.4032
1702475949034,20828,obstacle,[31 car],[396.5000 243.1250 0.6548]
1702475949081,20828,control,1.0343,0.0011
1702475949116,20878,pose,global,[396.0000 284.1116 0.0335]
1702475949117,20878,acceleration,lateral,-0.0000
1702475949117,20878,acceleration,longitudinal,-1.3441
1702475949117,20878,jerk,lateral,0.0014
1702475949117,20878,jerk,longitudinal,45.4590
1702475949380,20878,distance,153:car,41.3725
1702475949496,20878,obstacle,[31 car],[396.5000 242.7500 0.6519]
1702475949536,20878,control,0.5453,3.1406
1702475949570,20928,pose,global,[396.0000 283.7099 0.0336]
1702475949571,20928,acceleration,lateral,-0.0001
1702475949571,20928,acceleration,longitudinal,-3.4888
1702475949571,20928,jerk,lateral,0.0013
1702475949571,20928,jerk,longitudinal,42.8929
1702475949830,20928,distance,154:car,41.3471
1702475949941,20928,obstacle,[31 car],[396.2500 242.3750 1.0098]
1702475949964,20928,control,0.3787,0.0007
1702475950002,20978,pose,global,[396.0000 283.3168 0.0339]
1702475950003,20978,acceleration,lateral,-0.0001
1702475950003,20978,acceleration,longitudinal,-4.3034
1702475950003,20978,jerk,lateral,0.0004
1702475950003,20978,jerk,longitudinal,16.2935
1702475950263,20978,distance,155:car,41.3309
1702475950390,20978,obstacle,[31 car],[396.5000 242.0000 0.9907]
1702475950414,20978,control,0.8478,0.0004
1702475950450,21028,pose,global,[396.0000 282.9346 0.0341]
1702475950450,21028,acceleration,lateral,-0.0001
1702475950450,21028,acceleration,longitudinal,-2.9661
1702475950450,21028,jerk,lateral,-0.0009
1702475950450,21028,jerk,longitudinal,-26.7460
1702475950720,21028,distance,156:car,41.3210
1702475950828,21028,obstacle,[31 car],[396.5000 241.6250 0.9717]
1702475950852,21028,control,0.6928,3.1411
1702475950886,21078,pose,global,[396.0000 282.5597 0.0342]
1702475950887,21078,acceleration,lateral,-0.0000
1702475950887,21078,acceleration,longitudinal,-1.1665
1702475950887,21078,jerk,lateral,-0.0011
1702475950887,21078,jerk,longitudinal,-35.9918
1702475951138,21078,distance,157:car,41.3208
1702475951259,21078,obstacle,[31 car],[396.5000 241.2500 0.9600]
1702475951284,21078,control,0.3384,0.0007
1702475951321,21128,pose,global,[396.0000 282.1877 0.0343]
1702475951322,21128,acceleration,lateral,-0.0000
1702475951322,21128,acceleration,longitudinal,-0.5258
1702475951322,21128,jerk,lateral,-0.0004
1702475951322,21128,jerk,longitudinal,-12.8141
1702475951588,21128,distance,158:car,41.3261
1702475951728,21128,obstacle,[31 car],[396.5000 240.8750 0.6626]
1702475951752,21128,control,0.7310,0.0008
1702475951788,21178,acceleration,lateral,0.0000
1702475951788,21178,acceleration,longitudinal,0.1656
1702475951788,21178,jerk,lateral,-0.0004
1702475951788,21178,jerk,longitudinal,-13.8291
1702475951788,21178,pose,global,[396.0000 281.8170 0.0342]
1702475952081,21178,distance,159:car,41.3287
1702475952189,21178,obstacle,[31 car],[396.5000 240.5000 0.6650]
1702475952225,21178,control,0.7972,3.1409
1702475952263,21228,pose,global,[396.0000 281.4460 0.0341]
1702475952264,21228,acceleration,lateral,0.0000
1702475952264,21228,acceleration,longitudinal,0.8375
1702475952264,21228,jerk,lateral,-0.0004
1702475952264,21228,jerk,longitudinal,-13.4381
1702475952542,21228,distance,160:car,41.3322
1702475952642,21228,obstacle,[31 car],[396.7500 240.1250 0.6704]
1702475952665,21228,control,0.3500,0.0006
1702475952703,21278,pose,global,[396.0000 281.0728 0.0341]
1702475952704,21278,acceleration,lateral,0.0000
1702475952704,21278,acceleration,longitudinal,1.3196
1702475952704,21278,jerk,lateral,-0.0003
1702475952704,21278,jerk,longitudinal,-9.6413
1702475952984,21278,distance,161:car,41.3346
1702475953102,21278,obstacle,[31 car],[396.7500 239.7500 0.6777]
1702475953125,21278,control,0.6310,0.0004
1702475953164,21328,pose,global,[396.0000 280.6963 0.0339]
1702475953164,21328,acceleration,lateral,0.0000
1702475953165,21328,acceleration,longitudinal,1.6616
1702475953165,21328,jerk,lateral,-0.0002
1702475953165,21328,jerk,longitudinal,-6.8403
1702475953434,21328,distance,162:car,41.4578
1702475953544,21328,obstacle,[31 car],[396.7500 239.2500 0.6855]
1702475953568,21328,control,0.9080,3.1412
1702475953605,21378,pose,global,[396.0000 280.3156 0.0338]
1702475953606,21378,acceleration,lateral,0.0001
